19833	2014.06.17	10:18:56.256	2	214	0065-0136651817	
19838	2014.06.17	10:19:11.338	2	425	0065-0136651817	
19839	2014.06.17	10:19:11.801	1	900	0065-0136651817	
19840	2014.06.17	10:19:16.177	1	345	0065-0136651817	
19841	2014.06.17	10:19:16.561	2	2120	0065-0136651817	
19842	2014.06.17	10:19:25.650	1	416	0065-0136665886	
19843	2014.06.17	10:19:26.243	2	1380	0065-0136665886	
19844	2014.06.17	10:19:45.021	3	752	0065-0136665886	
19845	2014.06.17	10:19:45.898	4	839	0065-0136665886	
19846	2014.06.17	10:19:50.775	1	406	0065-0136659459	
19847	2014.06.17	10:19:51.723	2	907	0065-0136659459	
19848	2014.06.17	10:20:01.907	3	2162	0065-0136651817	
19853	2014.06.17	10:20:05.355	4	9603	0065-0136651817	
19854	2014.06.17	10:20:20.533	1	230	0065-0136665886	
19855	2014.06.17	10:20:20.896	2	644	0065-0136665886	
19856	2014.06.17	10:20:26.393	4	2481	0065-0136651817	
19857	2014.06.17	10:20:29.000	3	2354	0065-0136651817	
19858	2014.06.17	10:23:05.530	2	308	0065-0136665886	
19859	2014.06.17	10:23:05.913	1	412	0065-0136665886	
19860	2014.06.17	10:23:08.773	3	1121	0065-0136659288	
19861	2014.06.17	10:23:10.306	4	5127	0065-0136659288	
19863	2014.06.17	10:23:19.091	1	417	0065-0136665886	
19864	2014.06.17	10:23:19.445	2	451	0065-0136665886	
19865	2014.06.17	10:23:22.975	3	534	0065-0136665886	
19866	2014.06.17	10:23:23.629	4	2589	0065-0136665886	
19874	2014.06.17	10:23:32.684	1	425	0065-0136659288	
19875	2014.06.17	10:23:33.313	2	2981	0065-0136659288	
19882	2014.06.17	10:25:22.351	1	322	0065-0136665886	
19883	2014.06.17	10:25:22.751	2	508	0065-0136665886	
19884	2014.06.17	10:25:25.706	2	412	0065-0136659288	
19885	2014.06.17	10:25:26.328	1	914	0065-0136659288	
19886	2014.06.17	10:25:40.612	2	325	0065-0136665886	
19887	2014.06.17	10:25:41.007	1	461	0065-0136665886	
19898	2014.06.17	10:27:23.004	2	500	0065-0136671473	
19899	2014.06.17	10:27:23.681	1	1310	0065-0136671473	
19900	2014.06.17	10:27:25.230	1	214	0065-0136671473	
19901	2014.06.17	10:27:40.770	2	757	0065-0136653169	
19902	2014.06.17	10:27:41.824	1	2368	0065-0136653169	
19909	2014.06.17	10:29:11.833	4	411	0065-0136671473	
19910	2014.06.17	10:29:12.392	4	219	0065-0136665886	
19911	2014.06.17	10:29:12.753	3	452	0065-0136665886	
19912	2014.06.17	10:29:13.399	2	216	0065-0136671473	
19913	2014.06.17	10:29:13.698	1	306	0065-0136671473	
19914	2014.06.17	10:29:16.195	2	319	0065-0136665886	
19915	2014.06.17	10:29:16.557	1	312	0065-0136665886	
19916	2014.06.17	10:29:24.608	1	222	0065-0136659288	
19917	2014.06.17	10:29:24.902	2	721	0065-0136659288	
19918	2014.06.17	10:29:31.189	1	524	0065-0136665886	
19919	2014.06.17	10:29:31.819	2	311	0065-0136665886	
19920	2014.06.17	10:29:33.634	3	418	0065-0136665886	
19921	2014.06.17	10:29:34.085	4	835	0065-0136665886	
19926	2014.06.17	10:30:19.014	2	2769	0065-0136659288	
19927	2014.06.17	10:30:25.128	1	3050	0065-0136659288	
19928	2014.06.17	10:30:28.579	1	226	0065-0136659288	
19929	2014.06.17	10:30:28.883	1	222	0065-0136659288	
19931	2014.06.17	10:30:33.051	1	219	0065-0136671473	
19932	2014.06.17	10:30:33.355	1	225	0065-0136665886	
19934	2014.06.17	10:30:33.840	2	517	0065-0136665886	
19937	2014.06.17	10:30:54.806	4	515	0065-0136659288	
19938	2014.06.17	10:30:55.606	3	5085	0065-0136659288	
19939	2014.06.17	10:31:09.889	3	352	0065-0136665886	
19940	2014.06.17	10:31:10.348	4	937	0065-0136665886	
19943	2014.06.17	10:31:30.874	2	1395	0065-0136660676	
19944	2014.06.17	10:31:32.404	1	1768	0065-0136660676	
19945	2014.06.17	10:31:38.858	1	315	0065-0136653169	
19946	2014.06.17	10:31:39.358	2	1162	0065-0136653169	
19952	2014.06.17	10:32:37.492	1	211	0065-0136665886	
19953	2014.06.17	10:32:37.815	2	531	0065-0136665886	
19954	2014.06.17	10:32:40.409	3	578	0065-0136665886	
19955	2014.06.17	10:32:41.032	4	1778	0065-0136665886	
19956	2014.06.17	10:32:42.837	4	631	0065-0136665886	
19959	2014.06.17	10:33:17.265	3	1623	0065-0136653169	
19960	2014.06.17	10:33:19.291	4	6282	0065-0136653169	
19965	2014.06.17	10:34:56.727	1	326	0065-0136660676	
19966	2014.06.17	10:34:57.320	2	1379	0065-0136660676	
19967	2014.06.17	10:35:01.426	3	409	0065-0136660676	
19968	2014.06.17	10:35:02.006	4	3751	0065-0136660676	
19971	2014.06.17	10:36:37.919	2	613	0065-0136673193	
19972	2014.06.17	10:36:38.936	1	2245	0065-0136673193	
19973	2014.06.17	10:36:41.620	1	215	0065-0136673193	
19974	2014.06.17	10:36:48.041	1	348	0065-0136673193	
19975	2014.06.17	10:36:48.334	2	537	0065-0136673193	
19976	2014.06.17	10:36:48.873	1	417	0065-0136653169	
19977	2014.06.17	10:36:49.468	2	514	0065-0136653169	
19978	2014.06.17	10:37:33.340	2	1207	0065-0136673193	
19979	2014.06.17	10:37:34.728	1	1426	0065-0136673193	
19982	2014.06.17	10:37:56.142	4	716	0065-0136660676	
19983	2014.06.17	10:37:57.463	3	1498	0065-0136660676	
19984	2014.06.17	10:38:00.482	2	698	0065-0136661759	
19985	2014.06.17	10:38:01.467	1	726	0065-0136661759	
19986	2014.06.17	10:38:09.046	2	310	0065-0136651817	
19987	2014.06.17	10:38:09.406	1	502	0065-0136651817	
19988	2014.06.17	10:38:12.041	1	211	0065-0136661759	
19989	2014.06.17	10:38:12.337	2	211	0065-0136661759	
19994	2014.06.17	10:38:22.564	4	423	0065-0136651817	
19995	2014.06.17	10:38:23.056	3	868	0065-0136651817	
19996	2014.06.17	10:38:30.838	2	324	0065-0136651817	
19997	2014.06.17	10:38:31.191	1	611	0065-0136651817	
19998	2014.06.17	10:38:32.022	1	214	0065-0136651817	
20003	2014.06.17	10:38:39.129	4	406	0065-0136673193	
20005	2014.06.17	10:38:39.576	3	1587	0065-0136673193	
20007	2014.06.17	10:38:47.212	1	613	0065-0136665886	
20008	2014.06.17	10:38:47.804	2	314	0065-0136665886	
20009	2014.06.17	10:40:20.963	2	314	0065-0136667521	
20010	2014.06.17	10:40:21.514	1	328	0065-0136667521	
20011	2014.06.17	10:40:22.073	1	5121	0065-0136667521	
20012	2014.06.17	10:40:31.673	1	407	0065-0136651817	
20013	2014.06.17	10:40:32.226	2	520	0065-0136651817	
20014	2014.06.17	10:41:47.172	1	332	0065-0136667521	
20015	2014.06.17	10:41:48.258	2	4691	0065-0136667521	
20016	2014.06.17	10:41:53.690	2	408	0065-0136655780	
20017	2014.06.17	10:41:54.760	1	2785	0065-0136655780	
20018	2014.06.17	10:42:05.078	1	320	0065-0136655780	
20019	2014.06.17	10:42:05.415	2	903	0065-0136655780	
20020	2014.06.17	10:42:14.932	3	599	0065-0136655780	
20021	2014.06.17	10:42:15.706	4	4761	0065-0136655780	
20022	2014.06.17	10:42:43.150	4	419	0065-0136655780	
20023	2014.06.17	10:42:43.546	3	1115	0065-0136655780	
20024	2014.06.17	10:42:52.386	2	430	0065-0136667521	
20025	2014.06.17	10:42:53.842	1	2176	0065-0136667521	
20026	2014.06.17	10:42:56.334	1	218	0065-0136667521	
20027	2014.06.17	10:42:57.850	2	411	0065-0136655780	
20028	2014.06.17	10:42:58.410	1	2378	0065-0136655780	
20033	2014.06.17	10:43:42.542	4	308	0065-0136667521	
20034	2014.06.17	10:43:42.944	3	3663	0065-0136667521	
20035	2014.06.17	10:43:47.577	3	915	0065-0136667521	
20036	2014.06.17	10:43:49.054	2	212	0065-0136667521	
20037	2014.06.17	10:43:49.411	1	2855	0065-0136667521	
20039	2014.06.17	10:44:44.045	2	596	0065-0136665886	
20041	2014.06.17	10:44:44.885	1	610	0065-0136665886	
20044	2014.06.17	10:45:05.728	1	226	0065-0136655780	
20045	2014.06.17	10:45:06.030	2	627	0065-0136655780	
20046	2014.06.17	10:45:43.859	2	317	0065-0136660676	
20047	2014.06.17	10:45:44.382	1	2468	0065-0136660676	
20048	2014.06.17	10:46:06.377	1	419	0065-0136660676	
20049	2014.06.17	10:46:06.960	2	1672	0065-0136660676	
20050	2014.06.17	10:46:08.861	2	338	0065-0136660676	
20051	2014.06.17	10:46:10.083	3	317	0065-0136660676	
20052	2014.06.17	10:46:10.478	4	1195	0065-0136660676	
20057	2014.06.17	10:49:12.376	1	318	0065-0136665886	
20058	2014.06.17	10:49:12.732	2	531	0065-0136665886	
20059	2014.06.17	10:49:14.286	3	425	0065-0136665886	
20060	2014.06.17	10:49:14.758	4	608	0065-0136665886	
20063	2014.06.17	10:50:05.852	1	326	0065-0136667521	
20064	2014.06.17	10:50:06.507	2	4254	0065-0136667521	
20065	2014.06.17	10:50:13.233	2	526	0065-0136667521	
20066	2014.06.17	10:50:14.094	1	2876	0065-0136667521	
20082	2014.06.17	10:51:17.410	1	311	0065-0136667521	
20083	2014.06.17	10:51:17.905	2	2608	0065-0136667521	
20085	2014.06.17	10:51:20.541	2	456	0065-0136667521	
20086	2014.06.17	10:51:21.068	2	219	0065-0136667521	
20088	2014.06.17	10:51:21.803	2	220	0065-0136667521	
20089	2014.06.17	10:51:22.058	2	468	0065-0136667521	
20092	2014.06.17	10:52:23.216	1	319	0065-0136660676	
20093	2014.06.17	10:52:23.679	2	1107	0065-0136660676	
20094	2014.06.17	10:52:28.311	3	405	0065-0136660676	
20095	2014.06.17	10:52:28.861	4	1010	0065-0136660676	
20096	2014.06.17	10:52:45.890	4	218	0065-0136660676	
20098	2014.06.17	10:52:52.611	2	358	0065-0136651817	
20099	2014.06.17	10:52:53.148	1	514	0065-0136651817	
20104	2014.06.17	10:53:13.781	4	519	0065-0136660676	
20105	2014.06.17	10:53:14.514	3	1683	0065-0136660676	
20108	2014.06.17	10:53:17.565	3	1115	0065-0136660676	
20110	2014.06.17	10:53:40.109	2	610	0065-0136670531	
20111	2014.06.17	10:53:40.940	1	3312	0065-0136670531	
20112	2014.06.17	10:53:47.107	2	403	0065-0136673193	
20113	2014.06.17	10:53:47.793	1	1828	0065-0136673193	
20114	2014.06.17	10:53:56.453	2	631	0065-0136659288	
20115	2014.06.17	10:53:57.520	1	3766	0065-0136659288	
20116	2014.06.17	10:54:26.337	4	1300	0065-0136651817	
20117	2014.06.17	10:54:27.811	3	2118	0065-0136651817	
20118	2014.06.17	10:55:05.593	1	312	0065-0136665886	
20119	2014.06.17	10:55:05.917	2	532	0065-0136665886	
20120	2014.06.17	10:55:12.700	1	312	0065-0136673193	
20121	2014.06.17	10:55:13.059	2	517	0065-0136673193	
20126	2014.06.17	10:56:34.697	2	452	0065-0136673193	
20127	2014.06.17	10:56:35.183	1	11867	0065-0136673193	
20132	2014.06.17	10:57:17.336	1	326	0065-0136670531	
20133	2014.06.17	10:57:17.835	2	1685	0065-0136670531	
20134	2014.06.17	10:57:19.529	2	217	0065-0136670531	
20135	2014.06.17	10:57:43.691	3	629	0065-0136670531	
20136	2014.06.17	10:57:44.576	4	3769	0065-0136670531	
20137	2014.06.17	10:57:47.925	3	560	0065-0136665886	
20139	2014.06.17	10:57:48.585	4	2131	0065-0136665886	
20151	2014.06.17	10:58:53.938	1	321	0065-0136673193	
20152	2014.06.17	10:58:54.329	2	404	0065-0136673193	
20155	2014.06.17	10:59:29.255	2	518	0065-0136673193	
20157	2014.06.17	10:59:29.812	1	1012	0065-0136673193	
20160	2014.06.17	10:59:44.335	4	437	0065-0136670531	
20161	2014.06.17	10:59:44.821	3	1401	0065-0136670531	
20162	2014.06.17	10:59:47.451	2	404	0065-0136670531	
20163	2014.06.17	10:59:48.229	1	2700	0065-0136670531	
20164	2014.06.17	11:00:05.783	1	532	0065-0136659288	
20165	2014.06.17	11:00:06.974	2	7976	0065-0136659288	
20166	2014.06.17	11:00:15.027	2	221	0065-0136659288	
20167	2014.06.17	11:00:15.267	2	222	0065-0136659288	
20168	2014.06.17	11:00:15.491	2	213	0065-0136659288	
20169	2014.06.17	11:00:15.714	2	331	0065-0136659288	
20170	2014.06.17	11:00:19.021	2	2411	0065-0136659288	
20171	2014.06.17	11:00:21.707	1	910	0065-0136659288	
