16435	2014.06.17	00:18:16.600	2	346	0065-0136665886	
16440	2014.06.17	00:21:22.705	2	418	0065-0136653169	
16441	2014.06.17	00:21:23.590	1	12931	0065-0136653169	
16442	2014.06.17	00:21:38.347	1	447	0065-0136653169	
16450	2014.06.17	00:22:19.733	1	222	0065-0136653169	
16451	2014.06.17	00:22:19.963	2	411	0065-0136653169	
16452	2014.06.17	00:22:20.198	1	226	0065-0136651817	
16453	2014.06.17	00:22:20.396	2	224	0065-0136651817	
16454	2014.06.17	00:31:54.443	2	356	0065-0136651817	
16455	2014.06.17	00:31:54.814	1	411	0065-0136651817	
16460	2014.06.17	00:32:08.837	4	596	0065-0136651817	
16461	2014.06.17	00:32:09.495	3	2595	0065-0136651817	
16462	2014.06.17	00:38:58.056	2	1694	0065-0136651817	
16463	2014.06.17	00:39:00.260	1	942	0065-0136651817	
16468	2014.06.17	00:43:59.468	4	594	0065-0136651817	
16469	2014.06.17	00:44:00.347	3	2420	0065-0136651817	
16470	2014.06.17	00:45:31.083	2	709	0065-0136651817	
16471	2014.06.17	00:45:31.975	1	2372	0065-0136651817	
16477	2014.06.17	00:49:47.950	3	1106	0065-0136661759	
16478	2014.06.17	00:49:49.356	4	2244	0065-0136661759	
16479	2014.06.17	00:50:03.174	4	731	0065-0136661759	
16480	2014.06.17	00:50:03.957	3	715	0065-0136661759	
16481	2014.06.17	00:51:27.718	1	599	0065-0136651817	
16482	2014.06.17	00:51:28.795	2	2314	0065-0136651817	
16483	2014.06.17	00:51:43.200	3	499	0065-0136651817	
16484	2014.06.17	00:51:43.794	4	2482	0065-0136651817	
16485	2014.06.17	00:51:46.319	4	934	0065-0136651817	
16490	2014.06.17	00:52:03.879	1	505	0065-0136651817	
16491	2014.06.17	00:52:04.567	2	1313	0065-0136651817	
16492	2014.06.17	00:52:05.941	2	221	0065-0136651817	
16493	2014.06.17	00:52:06.196	2	423	0065-0136651817	
16494	2014.06.17	00:52:06.659	2	3704	0065-0136651817	
16495	2014.06.17	00:52:10.462	2	3315	0065-0136651817	
16496	2014.06.17	00:52:13.785	2	3794	0065-0136651817	
16497	2014.06.17	00:52:17.795	2	907	0065-0136651817	
16498	2014.06.17	00:53:27.324	2	6793	0065-0136651817	
16499	2014.06.17	00:53:34.492	1	1634	0065-0136651817	
16500	2014.06.17	00:53:36.201	1	212	0065-0136651817	
16501	2014.06.17	00:53:36.536	1	409	0065-0136651817	
16502	2014.06.17	00:53:37.095	1	667	0065-0136651817	
16503	2014.06.17	00:53:37.814	1	216	0065-0136651817	
16504	2014.06.17	00:53:38.213	1	225	0065-0136651817	
16505	2014.06.17	00:53:39.092	1	221	0065-0136651817	
16511	2014.06.17	00:53:53.426	4	1315	0065-0136651817	
16512	2014.06.17	00:53:54.939	3	2843	0065-0136651817	
16513	2014.06.17	00:57:32.908	2	513	0065-0136651817	
16514	2014.06.17	00:57:33.521	1	513	0065-0136651817	
16519	2014.06.17	00:57:46.665	4	659	0065-0136651817	
16520	2014.06.17	00:57:47.293	3	7051	0065-0136651817	
16521	2014.06.17	01:08:14.088	3	2498	0065-0136667521	
16522	2014.06.17	01:08:17.699	4	6496	0065-0136667521	
16523	2014.06.17	01:08:31.166	4	1189	0065-0136667521	
