32183	2014.06.17	21:15:54.364	2	1210	0065-0136659288	
32184	2014.06.17	21:15:56.075	1	1192	0065-0136659288	
32189	2014.06.17	21:20:20.009	4	437	0065-0136659288	
32190	2014.06.17	21:20:20.450	3	4707	0065-0136659288	
32191	2014.06.17	21:21:32.577	3	941	0065-0136659288	
32192	2014.06.17	21:21:33.698	4	2888	0065-0136659288	
32197	2014.06.17	21:23:31.870	1	310	0065-0136659288	
32198	2014.06.17	21:23:32.276	2	2197	0065-0136659288	
32199	2014.06.17	21:23:40.881	3	521	0065-0136659288	
32200	2014.06.17	21:23:41.471	3	1496	0065-0136659288	
32201	2014.06.17	21:23:44.271	4	1686	0065-0136659288	
32202	2014.06.17	21:23:47.067	4	907	0065-0136659288	
32203	2014.06.17	21:23:48.390	3	2158	0065-0136659288	
32204	2014.06.17	21:24:11.203	3	507	0065-0136659288	
32205	2014.06.17	21:24:11.747	4	1906	0065-0136659288	
32210	2014.06.17	21:35:49.839	3	1729	0065-0136651817	
32211	2014.06.17	21:35:51.807	4	1817	0065-0136651817	
32218	2014.06.17	21:37:22.475	1	410	0065-0136659288	
32219	2014.06.17	21:37:22.928	2	1011	0065-0136659288	
32220	2014.06.17	21:37:23.982	2	219	0065-0136659288	
32221	2014.06.17	21:37:24.222	2	216	0065-0136659288	
32222	2014.06.17	21:37:24.445	2	220	0065-0136659288	
32223	2014.06.17	21:37:24.670	2	650	0065-0136659288	
32228	2014.06.17	21:39:20.096	3	743	0065-0136659288	
32229	2014.06.17	21:39:21.085	4	4457	0065-0136659288	
32230	2014.06.17	21:40:14.295	4	309	0065-0136659288	
32231	2014.06.17	21:40:14.621	3	529	0065-0136659288	
32232	2014.06.17	21:40:40.029	4	690	0065-0136651817	
32233	2014.06.17	21:40:40.903	3	1825	0065-0136651817	
32234	2014.06.17	21:43:34.577	3	438	0065-0136651817	
32235	2014.06.17	21:43:35.091	4	1481	0065-0136651817	
32236	2014.06.17	21:43:36.864	4	661	0065-0136651817	
32241	2014.06.17	21:47:56.699	1	907	0065-0136651817	
32242	2014.06.17	21:47:58.111	2	1203	0065-0136651817	
32243	2014.06.17	22:01:00.658	2	620	0065-0136660676	
32244	2014.06.17	22:01:01.671	1	1237	0065-0136660676	
