10988	2014.06.16	17:03:58.655	3	308	0065-0136671473	
10989	2014.06.16	17:03:59.181	4	1893	0065-0136671473	
10990	2014.06.16	17:04:08.049	3	462	0065-0136655780	
10991	2014.06.16	17:04:08.542	4	811	0065-0136655780	
10992	2014.06.16	17:04:11.465	4	416	0065-0136659459	
10993	2014.06.16	17:04:12.058	3	1028	0065-0136659459	
10994	2014.06.16	17:04:18.688	3	311	0065-0136665886	
10997	2014.06.16	17:04:19.117	4	3478	0065-0136665886	
11005	2014.06.16	17:04:29.499	1	434	0065-0136660676	
11006	2014.06.16	17:04:29.968	2	1034	0065-0136660676	
11007	2014.06.16	17:04:38.251	1	418	0065-0136667521	
11008	2014.06.16	17:04:38.771	2	1796	0065-0136667521	
11009	2014.06.16	17:04:42.508	3	514	0065-0136660676	
11010	2014.06.16	17:04:43.158	4	2368	0065-0136660676	
11015	2014.06.16	17:05:01.139	1	214	0065-0136665886	
11016	2014.06.16	17:05:01.411	2	309	0065-0136665886	
11017	2014.06.16	17:05:01.842	1	227	0065-0136655780	
11018	2014.06.16	17:05:02.114	2	436	0065-0136655780	
11019	2014.06.16	17:05:18.215	3	341	0065-0136665886	
11020	2014.06.16	17:05:18.637	4	745	0065-0136665886	
11021	2014.06.16	17:05:19.192	2	314	0065-0136667521	
11022	2014.06.16	17:05:19.621	1	622	0065-0136667521	
11030	2014.06.16	17:06:00.375	3	320	0065-0136655780	
11031	2014.06.16	17:06:01.493	3	1040	0065-0136655780	
11032	2014.06.16	17:06:03.988	2	324	0065-0136655780	
11033	2014.06.16	17:06:00.537	4	3990	0065-0136659459	
11035	2014.06.16	17:06:04.456	1	1849	0065-0136655780	
11036	2014.06.16	17:06:06.645	1	219	0065-0136655780	
11046	2014.06.16	17:06:20.716	1	220	0065-0136671473	
11048	2014.06.16	17:06:21.098	2	808	0065-0136671473	
11049	2014.06.16	17:06:23.252	4	516	0065-0136659459	
11052	2014.06.16	17:06:23.859	3	1109	0065-0136659459	
11054	2014.06.16	17:06:26.784	3	506	0065-0136671473	
11055	2014.06.16	17:06:28.001	2	354	0065-0136659459	
11056	2014.06.16	17:06:27.343	4	1301	0065-0136671473	
11057	2014.06.16	17:06:28.176	1	1000	0065-0136655780	
11058	2014.06.16	17:06:29.310	1	1802	0065-0136659459	
11060	2014.06.16	17:06:42.137	1	923	0065-0136659459	
11061	2014.06.16	17:06:43.034	2	838	0065-0136659459	
11063	2014.06.16	17:06:52.343	1	217	0065-0136667521	
11064	2014.06.16	17:06:52.598	1	227	0065-0136655780	
11065	2014.06.16	17:06:52.635	2	1334	0065-0136667521	
11066	2014.06.16	17:06:54.930	1	1192	0065-0136655780	
11067	2014.06.16	17:06:55.670	2	623	0065-0136659459	
11068	2014.06.16	17:06:56.341	2	217	0065-0136667521	
11069	2014.06.16	17:06:56.495	1	421	0065-0136659459	
11071	2014.06.16	17:06:56.927	1	1465	0065-0136667521	
11072	2014.06.16	17:06:58.444	1	218	0065-0136667521	
11074	2014.06.16	17:06:58.731	1	211	0065-0136667521	
11075	2014.06.16	17:06:59.163	1	454	0065-0136667521	
11076	2014.06.16	17:06:59.754	1	217	0065-0136667521	
11077	2014.06.16	17:07:00.042	1	230	0065-0136667521	
11078	2014.06.16	17:07:01.160	1	212	0065-0136667521	
11079	2014.06.16	17:07:01.527	1	220	0065-0136667521	
11080	2014.06.16	17:07:01.862	1	216	0065-0136667521	
11081	2014.06.16	17:07:02.150	1	378	0065-0136667521	
11091	2014.06.16	17:07:20.282	4	330	0065-0136655780	
11092	2014.06.16	17:07:20.713	4	318	0065-0136667521	
11094	2014.06.16	17:07:21.101	3	2192	0065-0136667521	
11095	2014.06.16	17:07:23.306	3	675	0065-0136667521	
11096	2014.06.16	17:07:27.703	2	314	0065-0136667521	
11097	2014.06.16	17:07:28.262	1	1585	0065-0136667521	
11104	2014.06.16	17:07:59.362	1	811	0065-0136667521	
11105	2014.06.16	17:08:00.320	1	601	0065-0136667521	
11106	2014.06.16	17:08:19.017	4	314	0065-0136660676	
11108	2014.06.16	17:08:19.476	3	1007	0065-0136660676	
11114	2014.06.16	17:08:36.050	2	310	0065-0136655780	
11115	2014.06.16	17:08:36.449	1	604	0065-0136655780	
11116	2014.06.16	17:08:40.730	1	226	0065-0136667521	
11117	2014.06.16	17:08:40.986	2	771	0065-0136667521	
11118	2014.06.16	17:08:41.817	2	440	0065-0136667521	
11119	2014.06.16	17:08:42.408	2	213	0065-0136667521	
11121	2014.06.16	17:08:46.706	2	224	0065-0136667521	
11123	2014.06.16	17:08:54.673	4	407	0065-0136653169	
11124	2014.06.16	17:08:55.230	3	1697	0065-0136653169	
11125	2014.06.16	17:09:11.501	2	326	0065-0136653169	
11126	2014.06.16	17:09:12.117	1	4883	0065-0136653169	
11127	2014.06.16	17:09:18.282	1	405	0065-0136665886	
11129	2014.06.16	17:09:18.833	2	618	0065-0136665886	
11131	2014.06.16	17:09:21.223	3	615	0065-0136667521	
11132	2014.06.16	17:09:22.924	2	409	0065-0136660676	
11133	2014.06.16	17:09:23.490	1	1473	0065-0136660676	
11136	2014.06.16	17:09:30.928	2	220	0065-0136667521	
11138	2014.06.16	17:09:31.380	1	1395	0065-0136667521	
11146	2014.06.16	17:09:50.279	4	323	0065-0136655780	
11147	2014.06.16	17:09:50.634	3	716	0065-0136655780	
11148	2014.06.16	17:09:57.130	2	217	0065-0136655780	
11149	2014.06.16	17:09:57.496	1	820	0065-0136655780	
11150	2014.06.16	17:09:58.342	1	342	0065-0136655780	
11151	2014.06.16	17:10:06.392	1	332	0065-0136655780	
11152	2014.06.16	17:10:06.827	2	2806	0065-0136655780	
11155	2014.06.16	17:10:13.689	3	314	0065-0136665886	
11156	2014.06.16	17:10:14.113	4	2030	0065-0136665886	
11157	2014.06.16	17:10:24.080	4	644	0065-0136665886	
11158	2014.06.16	17:10:24.712	3	849	0065-0136665886	
11159	2014.06.16	17:10:29.019	2	326	0065-0136655780	
11160	2014.06.16	17:10:29.376	1	619	0065-0136655780	
11161	2014.06.16	17:10:29.985	3	640	0065-0136665886	
11162	2014.06.16	17:10:30.710	4	812	0065-0136665886	
11168	2014.06.16	17:11:17.129	4	448	0065-0136653169	
11169	2014.06.16	17:11:17.720	3	930	0065-0136653169	
11170	2014.06.16	17:11:22.061	2	336	0065-0136653169	
11171	2014.06.16	17:11:22.487	1	904	0065-0136653169	
11172	2014.06.16	17:11:29.530	1	218	0065-0136655780	
11173	2014.06.16	17:11:29.856	2	310	0065-0136655780	
11174	2014.06.16	17:11:30.980	3	407	0065-0136655780	
11175	2014.06.16	17:11:31.395	4	1015	0065-0136655780	
11183	2014.06.16	17:12:51.135	1	229	0065-0136667521	
11184	2014.06.16	17:12:51.406	1	211	0065-0136655780	
11185	2014.06.16	17:12:51.432	2	696	0065-0136667521	
11186	2014.06.16	17:12:52.294	2	867	0065-0136655780	
11191	2014.06.16	17:12:58.625	1	403	0065-0136660676	
11192	2014.06.16	17:13:00.978	4	529	0065-0136671473	
11193	2014.06.16	17:12:59.276	2	2616	0065-0136660676	
11194	2014.06.16	17:13:01.578	3	1101	0065-0136671473	
11195	2014.06.16	17:13:03.366	2	213	0065-0136667521	
11196	2014.06.16	17:13:03.752	1	623	0065-0136667521	
11197	2014.06.16	17:13:04.757	3	321	0065-0136660676	
11198	2014.06.16	17:13:05.027	2	313	0065-0136671473	
11199	2014.06.16	17:13:05.492	1	413	0065-0136671473	
11201	2014.06.16	17:13:05.227	4	1128	0065-0136660676	
11202	2014.06.16	17:13:07.911	4	452	0065-0136659459	
11204	2014.06.16	17:13:08.416	3	1435	0065-0136659459	
11208	2014.06.16	17:13:13.926	1	227	0065-0136665886	
11209	2014.06.16	17:13:14.214	2	312	0065-0136665886	
11213	2014.06.16	17:13:21.290	1	311	0065-0136671473	
11214	2014.06.16	17:13:21.690	2	675	0065-0136671473	
11215	2014.06.16	17:13:25.893	2	212	0065-0136659459	
11217	2014.06.16	17:13:26.386	1	1783	0065-0136659459	
11218	2014.06.16	17:13:30.890	1	318	0065-0136653169	
11219	2014.06.16	17:13:31.515	2	2245	0065-0136653169	
11220	2014.06.16	17:13:35.014	2	356	0065-0136653169	
11221	2014.06.16	17:13:41.757	3	451	0065-0136653169	
11222	2014.06.16	17:13:43.194	3	1058	0065-0136665886	
11223	2014.06.16	17:13:42.304	4	2257	0065-0136653169	
11225	2014.06.16	17:13:44.604	4	2844	0065-0136665886	
11230	2014.06.16	17:14:19.574	1	322	0065-0136659459	
11232	2014.06.16	17:14:20.131	2	3410	0065-0136659459	
11233	2014.06.16	17:14:23.550	2	215	0065-0136659459	
11234	2014.06.16	17:14:24.540	2	217	0065-0136659459	
11238	2014.06.16	17:14:28.678	2	221	0065-0136655780	
11240	2014.06.16	17:14:29.061	1	819	0065-0136655780	
11241	2014.06.16	17:14:29.875	3	343	0065-0136659459	
11242	2014.06.16	17:14:30.323	4	1837	0065-0136659459	
11246	2014.06.16	17:14:36.041	1	422	0065-0136660676	
11247	2014.06.16	17:14:36.586	2	612	0065-0136660676	
11248	2014.06.16	17:14:45.084	4	617	0065-0136659459	
11249	2014.06.16	17:14:45.771	3	3607	0065-0136659459	
11253	2014.06.16	17:15:07.124	1	212	0065-0136667521	
11254	2014.06.16	17:15:07.450	2	1007	0065-0136667521	
11257	2014.06.16	17:15:22.531	3	421	0065-0136660676	
11258	2014.06.16	17:15:23.054	4	1347	0065-0136660676	
11261	2014.06.16	17:15:37.079	4	422	0065-0136655780	
11262	2014.06.16	17:15:37.548	3	1717	0065-0136655780	
11263	2014.06.16	17:15:43.956	2	228	0065-0136671473	
11264	2014.06.16	17:15:44.278	1	424	0065-0136671473	
11267	2014.06.16	17:15:56.288	3	309	0065-0136667521	
11268	2014.06.16	17:15:56.583	4	3478	0065-0136667521	
11270	2014.06.16	17:16:03.909	3	508	0065-0136659459	
11272	2014.06.16	17:16:04.619	4	2391	0065-0136659459	
11276	2014.06.16	17:16:12.134	1	217	0065-0136665886	
11277	2014.06.16	17:16:12.555	2	518	0065-0136665886	
11283	2014.06.16	17:16:33.296	1	418	0065-0136667521	
11284	2014.06.16	17:16:33.820	2	1643	0065-0136667521	
11288	2014.06.16	17:16:38.757	2	417	0065-0136655780	
11289	2014.06.16	17:16:39.269	1	711	0065-0136655780	
11292	2014.06.16	17:16:42.736	2	461	0065-0136651817	
11293	2014.06.16	17:16:43.422	1	520	0065-0136651817	
11303	2014.06.16	17:16:58.565	1	431	0065-0136659288	
11304	2014.06.16	17:16:59.158	2	1491	0065-0136659288	
11307	2014.06.16	17:17:20.548	2	323	0065-0136667521	
11308	2014.06.16	17:17:21.007	1	1412	0065-0136667521	
11309	2014.06.16	17:17:26.805	1	339	0065-0136659459	
11310	2014.06.16	17:17:26.967	3	876	0065-0136659288	
11311	2014.06.16	17:17:27.273	2	836	0065-0136659459	
11312	2014.06.16	17:17:28.487	2	213	0065-0136659459	
11314	2014.06.16	17:17:27.955	4	2774	0065-0136659288	
11318	2014.06.16	17:17:35.894	1	503	0065-0136653169	
11319	2014.06.16	17:17:36.684	2	1315	0065-0136653169	
11322	2014.06.16	17:17:47.961	3	368	0065-0136665886	
11323	2014.06.16	17:17:48.418	4	1016	0065-0136665886	
11324	2014.06.16	17:17:49.600	4	229	0065-0136665886	
11325	2014.06.16	17:17:49.414	3	712	0065-0136653169	
11330	2014.06.16	17:17:50.639	4	4744	0065-0136653169	
11333	2014.06.16	17:17:58.865	4	444	0065-0136653169	
11334	2014.06.16	17:17:59.415	3	1475	0065-0136653169	
11338	2014.06.16	17:18:07.775	2	320	0065-0136653169	
11340	2014.06.16	17:18:08.173	1	1604	0065-0136653169	
11343	2014.06.16	17:18:19.769	1	226	0065-0136671473	
11345	2014.06.16	17:18:20.012	2	1096	0065-0136671473	
11355	2014.06.16	17:18:39.504	4	418	0065-0136667521	
11356	2014.06.16	17:18:39.963	3	2251	0065-0136667521	
11357	2014.06.16	17:18:42.133	1	220	0065-0136659288	
11358	2014.06.16	17:18:42.538	2	846	0065-0136659288	
11359	2014.06.16	17:18:44.628	3	839	0065-0136667521	
11360	2014.06.16	17:18:45.478	4	2707	0065-0136667521	
11361	2014.06.16	17:18:48.385	4	616	0065-0136667521	
11362	2014.06.16	17:18:52.914	1	311	0065-0136665886	
11363	2014.06.16	17:18:53.337	2	310	0065-0136665886	
11364	2014.06.16	17:19:06.954	1	216	0065-0136660676	
11365	2014.06.16	17:19:07.269	2	618	0065-0136660676	
11366	2014.06.16	17:19:07.924	2	1210	0065-0136660676	
11367	2014.06.16	17:19:14.120	3	410	0065-0136659459	
11368	2014.06.16	17:19:14.632	4	2822	0065-0136659459	
11369	2014.06.16	17:19:19.440	3	348	0065-0136665886	
11370	2014.06.16	17:19:19.808	4	732	0065-0136665886	
11371	2014.06.16	17:19:22.139	3	510	0065-0136660676	
11372	2014.06.16	17:19:22.762	4	901	0065-0136660676	
11373	2014.06.16	17:19:24.248	4	524	0065-0136665886	
11374	2014.06.16	17:19:25.179	2	211	0065-0136659288	
11375	2014.06.16	17:19:24.887	3	739	0065-0136665886	
11376	2014.06.16	17:19:25.514	1	1682	0065-0136659288	
11377	2014.06.16	17:19:28.772	1	218	0065-0136655780	
11378	2014.06.16	17:19:29.140	2	775	0065-0136655780	
11379	2014.06.16	17:19:37.252	4	515	0065-0136659459	
11380	2014.06.16	17:19:37.956	3	2471	0065-0136659459	
11381	2014.06.16	17:19:41.906	2	226	0065-0136659459	
11382	2014.06.16	17:19:42.317	1	1606	0065-0136659459	
11385	2014.06.16	17:20:05.605	4	628	0065-0136651817	
11386	2014.06.16	17:20:06.328	3	1777	0065-0136651817	
11389	2014.06.16	17:20:17.368	3	318	0065-0136655780	
11390	2014.06.16	17:20:17.730	4	421	0065-0136655780	
11391	2014.06.16	17:20:18.445	2	222	0065-0136651817	
11393	2014.06.16	17:20:18.781	1	324	0065-0136651817	
11395	2014.06.16	17:20:21.816	2	317	0065-0136671473	
11396	2014.06.16	17:20:22.263	1	711	0065-0136671473	
11401	2014.06.16	17:20:33.057	3	3016	0065-0136665886	
11407	2014.06.16	17:20:37.105	4	4206	0065-0136665886	
11409	2014.06.16	17:20:46.930	4	427	0065-0136651817	
11410	2014.06.16	17:20:47.499	3	1138	0065-0136651817	
11412	2014.06.16	17:20:49.917	4	466	0065-0136665886	
11414	2014.06.16	17:20:50.519	3	1000	0065-0136665886	
11416	2014.06.16	17:20:55.982	3	921	0065-0136665886	
11418	2014.06.16	17:20:57.456	4	1055	0065-0136665886	
11419	2014.06.16	17:20:59.801	1	311	0065-0136671473	
11420	2014.06.16	17:21:00.142	2	1193	0065-0136671473	
11421	2014.06.16	17:21:01.946	4	508	0065-0136665886	
11422	2014.06.16	17:21:02.501	3	971	0065-0136665886	
11423	2014.06.16	17:21:09.112	1	330	0065-0136667521	
11424	2014.06.16	17:21:09.551	2	2002	0065-0136667521	
11425	2014.06.16	17:21:11.675	2	222	0065-0136667521	
11426	2014.06.16	17:21:12.042	2	224	0065-0136667521	
11427	2014.06.16	17:21:12.506	2	229	0065-0136667521	
11428	2014.06.16	17:21:13.352	2	220	0065-0136667521	
11429	2014.06.16	17:21:14.833	3	351	0065-0136665886	
11431	2014.06.16	17:21:15.156	4	403	0065-0136665886	
11432	2014.06.16	17:21:13.720	2	2216	0065-0136667521	
11435	2014.06.16	17:21:15.988	2	3533	0065-0136667521	
11438	2014.06.16	17:21:19.599	2	3483	0065-0136667521	
11440	2014.06.16	17:21:25.907	4	615	0065-0136655780	
11442	2014.06.16	17:21:26.831	3	2313	0065-0136655780	
11443	2014.06.16	17:21:29.871	2	214	0065-0136655780	
11445	2014.06.16	17:21:30.197	1	421	0065-0136655780	
11446	2014.06.16	17:21:31.322	4	322	0065-0136659288	
11447	2014.06.16	17:21:31.751	3	3244	0065-0136659288	
11448	2014.06.16	17:21:36.039	2	219	0065-0136659288	
11449	2014.06.16	17:21:36.411	1	1321	0065-0136659288	
11453	2014.06.16	17:21:53.406	1	1108	0065-0136655780	
11455	2014.06.16	17:21:54.780	2	2806	0065-0136655780	
11456	2014.06.16	17:21:57.426	4	524	0065-0136653169	
11457	2014.06.16	17:21:58.048	3	1007	0065-0136653169	
11458	2014.06.16	17:22:01.505	2	323	0065-0136667521	
11460	2014.06.16	17:22:01.967	1	691	0065-0136667521	
11462	2014.06.16	17:22:03.783	3	601	0065-0136651817	
11466	2014.06.16	17:22:04.406	4	3757	0065-0136651817	
11470	2014.06.16	17:22:13.963	1	622	0065-0136659459	
11473	2014.06.16	17:22:16.724	3	437	0065-0136655780	
11476	2014.06.16	17:22:14.942	2	2920	0065-0136659459	
11477	2014.06.16	17:22:17.217	4	714	0065-0136655780	
11479	2014.06.16	17:22:19.729	1	226	0065-0136651817	
11480	2014.06.16	17:22:20.396	4	310	0065-0136660676	
11481	2014.06.16	17:22:20.086	2	1083	0065-0136651817	
11482	2014.06.16	17:22:22.460	1	308	0065-0136665886	
11483	2014.06.16	17:22:22.914	2	867	0065-0136665886	
11484	2014.06.16	17:22:20.877	3	2983	0065-0136660676	
11485	2014.06.16	17:22:25.079	3	340	0065-0136659459	
11486	2014.06.16	17:22:25.508	4	1589	0065-0136659459	
11489	2014.06.16	17:22:30.503	2	812	0065-0136651817	
11490	2014.06.16	17:22:31.421	1	424	0065-0136651817	
11491	2014.06.16	17:22:31.661	3	421	0065-0136671473	
11492	2014.06.16	17:22:32.218	4	2185	0065-0136671473	
11493	2014.06.16	17:22:34.313	3	309	0065-0136665886	
11494	2014.06.16	17:22:35.600	2	315	0065-0136653169	
11495	2014.06.16	17:22:34.693	4	1300	0065-0136665886	
11496	2014.06.16	17:22:36.132	1	817	0065-0136653169	
11503	2014.06.16	17:23:00.266	1	1221	0065-0136651817	
11504	2014.06.16	17:23:02.296	2	2289	0065-0136651817	
11507	2014.06.16	17:23:20.437	3	838	0065-0136651817	
11508	2014.06.16	17:23:21.465	4	1037	0065-0136651817	
11509	2014.06.16	17:23:24.677	2	320	0065-0136660676	
11510	2014.06.16	17:23:25.168	1	501	0065-0136660676	
11517	2014.06.16	17:23:32.946	1	328	0065-0136655780	
11521	2014.06.16	17:23:33.480	2	2342	0065-0136655780	
11522	2014.06.16	17:23:37.324	3	309	0065-0136655780	
11523	2014.06.16	17:23:37.806	4	1029	0065-0136655780	
11538	2014.06.16	17:24:00.066	1	403	0065-0136655780	
11539	2014.06.16	17:24:01.463	4	506	0065-0136671473	
11541	2014.06.16	17:24:02.118	3	2283	0065-0136671473	
11542	2014.06.16	17:24:00.545	2	6133	0065-0136655780	
11545	2014.06.16	17:24:18.462	3	321	0065-0136655780	
11547	2014.06.16	17:24:18.844	4	809	0065-0136655780	
11559	2014.06.16	17:24:34.967	1	324	0065-0136659459	
11560	2014.06.16	17:24:35.435	2	917	0065-0136659459	
11567	2014.06.16	17:24:40.909	1	212	0065-0136667521	
11568	2014.06.16	17:24:41.266	2	1306	0065-0136667521	
11571	2014.06.16	17:24:50.436	2	213	0065-0136659459	
11572	2014.06.16	17:24:50.828	1	2272	0065-0136659459	
11573	2014.06.16	17:24:54.374	1	212	0065-0136659459	
11578	2014.06.16	17:25:20.473	4	711	0065-0136655780	
11579	2014.06.16	17:25:21.325	3	2262	0065-0136655780	
11582	2014.06.16	17:25:34.505	3	339	0065-0136655780	
11583	2014.06.16	17:25:34.897	4	996	0065-0136655780	
11587	2014.06.16	17:25:39.784	1	230	0065-0136660676	
11588	2014.06.16	17:25:40.136	1	224	0065-0136651817	
11589	2014.06.16	17:25:40.139	2	313	0065-0136660676	
11590	2014.06.16	17:25:40.458	2	820	0065-0136651817	
11592	2014.06.16	17:25:46.822	3	416	0065-0136660676	
11593	2014.06.16	17:25:47.373	4	613	0065-0136660676	
11594	2014.06.16	17:25:48.060	4	361	0065-0136660676	
11595	2014.06.16	17:25:54.974	1	309	0065-0136655780	
11596	2014.06.16	17:25:55.538	2	1136	0065-0136655780	
11597	2014.06.16	17:25:59.629	2	1568	0065-0136667521	
11599	2014.06.16	17:26:01.588	1	1203	0065-0136667521	
11603	2014.06.16	17:26:09.909	1	332	0065-0136665886	
11605	2014.06.16	17:26:10.572	2	626	0065-0136665886	
11607	2014.06.16	17:26:25.979	3	345	0065-0136665886	
11608	2014.06.16	17:26:26.430	4	2021	0065-0136665886	
11613	2014.06.16	17:27:00.440	4	411	0065-0136667521	
11614	2014.06.16	17:27:00.690	2	313	0065-0136655780	
11615	2014.06.16	17:27:01.149	1	500	0065-0136655780	
11619	2014.06.16	17:27:00.966	3	4990	0065-0136667521	
11622	2014.06.16	17:27:08.008	2	406	0065-0136667521	
11624	2014.06.16	17:27:08.748	4	439	0065-0136653169	
11625	2014.06.16	17:27:08.496	1	1002	0065-0136667521	
11626	2014.06.16	17:27:09.338	3	1331	0065-0136653169	
11627	2014.06.16	17:27:18.412	4	411	0065-0136655780	
11628	2014.06.16	17:27:18.971	3	2023	0065-0136655780	
11629	2014.06.16	17:27:25.711	2	409	0065-0136653169	
11630	2014.06.16	17:27:26.304	1	596	0065-0136653169	
11632	2014.06.16	17:27:28.156	1	307	0065-0136659288	
11634	2014.06.16	17:27:30.519	2	3263	0065-0136659288	
11635	2014.06.16	17:27:36.927	3	432	0065-0136671473	
11636	2014.06.16	17:27:37.391	3	448	0065-0136655780	
11637	2014.06.16	17:27:37.533	4	1009	0065-0136671473	
11638	2014.06.16	17:27:38.635	4	808	0065-0136655780	
11644	2014.06.16	17:27:57.834	1	223	0065-0136667521	
11645	2014.06.16	17:27:58.121	1	212	0065-0136655780	
11646	2014.06.16	17:27:58.684	2	2684	0065-0136655780	
11653	2014.06.16	17:28:36.215	3	409	0065-0136667521	
11654	2014.06.16	17:28:36.812	4	2862	0065-0136667521	
11655	2014.06.16	17:28:45.325	4	422	0065-0136667521	
11656	2014.06.16	17:28:45.721	3	2555	0065-0136667521	
11657	2014.06.16	17:28:48.755	1	217	0065-0136660676	
11658	2014.06.16	17:28:49.151	2	515	0065-0136660676	
11659	2014.06.16	17:28:49.698	3	556	0065-0136667521	
11660	2014.06.16	17:28:52.259	4	418	0065-0136665886	
11661	2014.06.16	17:28:52.815	3	3134	0065-0136665886	
11662	2014.06.16	17:28:59.297	2	230	0065-0136667521	
11663	2014.06.16	17:28:59.616	1	532	0065-0136667521	
11667	2014.06.16	17:29:10.485	4	406	0065-0136659459	
11669	2014.06.16	17:29:11.042	3	1822	0065-0136659459	
11670	2014.06.16	17:29:22.333	2	421	0065-0136659459	
11671	2014.06.16	17:29:22.825	1	872	0065-0136659459	
11678	2014.06.16	17:29:44.029	2	328	0065-0136665886	
11679	2014.06.16	17:29:44.597	1	507	0065-0136665886	
11682	2014.06.16	17:29:51.561	1	330	0065-0136659459	
11683	2014.06.16	17:29:52.128	2	1888	0065-0136659459	
11684	2014.06.16	17:29:57.755	3	311	0065-0136655780	
11685	2014.06.16	17:29:58.152	4	809	0065-0136655780	
11686	2014.06.16	17:30:00.183	3	319	0065-0136659459	
11687	2014.06.16	17:30:00.676	4	2184	0065-0136659459	
11692	2014.06.16	17:30:25.822	2	219	0065-0136659288	
11693	2014.06.16	17:30:26.221	1	602	0065-0136659288	
11695	2014.06.16	17:30:30.134	1	1008	0065-0136671473	
11697	2014.06.16	17:30:31.286	2	1309	0065-0136671473	
11702	2014.06.16	17:30:44.894	4	318	0065-0136659288	
11705	2014.06.16	17:30:45.297	3	5863	0065-0136659288	
11706	2014.06.16	17:30:54.814	4	1398	0065-0136655780	
11707	2014.06.16	17:30:57.471	3	1239	0065-0136655780	
11708	2014.06.16	17:31:06.754	2	217	0065-0136660676	
11709	2014.06.16	17:31:07.142	1	407	0065-0136660676	
11712	2014.06.16	17:31:30.512	2	407	0065-0136671473	
11713	2014.06.16	17:31:31.229	1	610	0065-0136671473	
11714	2014.06.16	17:31:48.005	2	326	0065-0136655780	
11715	2014.06.16	17:31:48.400	1	418	0065-0136655780	
11716	2014.06.16	17:31:52.170	1	313	0065-0136671473	
11717	2014.06.16	17:31:52.750	2	773	0065-0136671473	
11718	2014.06.16	17:31:53.804	2	216	0065-0136671473	
11720	2014.06.16	17:32:00.000	3	215	0065-0136651817	
11721	2014.06.16	17:32:00.164	4	448	0065-0136671473	
11723	2014.06.16	17:32:00.754	4	509	0065-0136651817	
11729	2014.06.16	17:32:07.030	3	321	0065-0136659288	
11732	2014.06.16	17:32:07.576	4	4353	0065-0136659288	
11733	2014.06.16	17:32:11.976	1	211	0065-0136660676	
11734	2014.06.16	17:32:12.735	4	504	0065-0136667521	
11735	2014.06.16	17:32:12.272	2	1003	0065-0136660676	
11736	2014.06.16	17:32:13.662	4	320	0065-0136655780	
11739	2014.06.16	17:32:14.906	3	822	0065-0136655780	
11741	2014.06.16	17:32:15.976	3	320	0065-0136660676	
11744	2014.06.16	17:32:16.473	4	1777	0065-0136660676	
11751	2014.06.16	17:32:25.298	1	410	0065-0136665886	
11752	2014.06.16	17:32:25.788	2	430	0065-0136665886	
11755	2014.06.16	17:32:29.013	3	325	0065-0136665886	
11756	2014.06.16	17:32:29.349	4	713	0065-0136665886	
11757	2014.06.16	17:33:05.150	3	312	0065-0136655780	
11758	2014.06.16	17:33:05.275	4	1308	0065-0136667521	
11759	2014.06.16	17:33:06.649	4	523	0065-0136655780	
11764	2014.06.16	17:33:15.180	4	452	0065-0136659459	
11765	2014.06.16	17:33:15.742	3	2023	0065-0136659459	
11781	2014.06.16	17:34:12.936	1	214	0065-0136655780	
11782	2014.06.16	17:34:13.259	2	1912	0065-0136655780	
11783	2014.06.16	17:34:15.687	2	311	0065-0136659459	
11784	2014.06.16	17:34:16.178	1	993	0065-0136659459	
