19608	2014.06.17	10:08:26.250	8	322	0065-0136670531	
19609	2014.06.17	10:08:25.259	6	2387	0065-0136659459	
19610	2014.06.17	10:08:26.585	7	1533	0065-0136670531	
19611	2014.06.17	10:08:28.469	6	1019	0065-0136659459	
19612	2014.06.17	10:08:30.099	6	714	0065-0136659459	
19613	2014.06.17	10:08:33.728	7	1531	0065-0136670531	
19614	2014.06.17	10:08:35.275	8	2713	0065-0136670531	
19616	2014.06.17	10:08:38.056	8	938	0065-0136670531	
19618	2014.06.17	10:08:47.879	8	531	0065-0136670531	
19619	2014.06.17	10:08:48.429	7	2307	0065-0136670531	
19620	2014.06.17	10:08:51.650	6	447	0065-0136670531	
19621	2014.06.17	10:08:52.687	8	1157	0065-0136653169	
19622	2014.06.17	10:08:52.767	5	3416	0065-0136670531	
19623	2014.06.17	10:08:57.576	5	211	0065-0136670531	
19624	2014.06.17	10:08:54.070	7	5094	0065-0136653169	
19628	2014.06.17	10:09:20.978	8	602	0065-0136671473	
19630	2014.06.17	10:09:21.924	7	2196	0065-0136671473	
19631	2014.06.17	10:09:29.098	7	452	0065-0136653169	
19632	2014.06.17	10:09:29.652	8	806	0065-0136653169	
19635	2014.06.17	10:09:34.636	8	315	0065-0136661759	
19636	2014.06.17	10:09:35.155	7	321	0065-0136661759	
19637	2014.06.17	10:09:34.687	6	2849	0065-0136671473	
19638	2014.06.17	10:09:37.783	5	2684	0065-0136671473	
19639	2014.06.17	10:09:40.955	7	351	0065-0136661759	
19640	2014.06.17	10:09:41.313	8	311	0065-0136661759	
19643	2014.06.17	10:09:45.549	6	501	0065-0136653169	
19645	2014.06.17	10:09:46.169	5	1215	0065-0136653169	
19650	2014.06.17	10:10:14.907	8	323	0065-0136671473	
19651	2014.06.17	10:10:15.297	7	1601	0065-0136671473	
19652	2014.06.17	10:10:18.554	6	2150	0065-0136659459	
19653	2014.06.17	10:10:20.785	5	2208	0065-0136659459	
19654	2014.06.17	10:10:23.246	5	809	0065-0136659459	
19668	2014.06.17	10:10:58.172	6	411	0065-0136671473	
19669	2014.06.17	10:10:58.724	5	2975	0065-0136671473	
19670	2014.06.17	10:11:16.999	8	1404	0065-0136667521	
19671	2014.06.17	10:11:20.305	8	1755	0065-0136670531	
19672	2014.06.17	10:11:22.924	7	1306	0065-0136670531	
19675	2014.06.17	10:11:34.689	6	406	0065-0136667521	
19678	2014.06.17	10:11:37.286	8	1031	0065-0136661759	
19679	2014.06.17	10:11:35.321	5	4836	0065-0136667521	
19680	2014.06.17	10:11:38.345	7	2156	0065-0136661759	
19681	2014.06.17	10:11:40.870	7	439	0065-0136661759	
19682	2014.06.17	10:11:43.699	6	1254	0065-0136670531	
19683	2014.06.17	10:11:45.065	5	1936	0065-0136670531	
19686	2014.06.17	10:12:04.442	5	500	0065-0136671473	
19687	2014.06.17	10:12:05.256	5	215	0065-0136667521	
19688	2014.06.17	10:12:05.026	6	1588	0065-0136671473	
19689	2014.06.17	10:12:06.784	6	516	0065-0136667521	
19690	2014.06.17	10:12:10.736	7	324	0065-0136661759	
19691	2014.06.17	10:12:10.784	8	416	0065-0136671473	
19692	2014.06.17	10:12:11.231	8	714	0065-0136661759	
19693	2014.06.17	10:12:07.855	6	4953	0065-0136667521	
19696	2014.06.17	10:12:20.946	7	715	0065-0136667521	
19704	2014.06.17	10:12:22.029	8	8713	0065-0136667521	
19710	2014.06.17	10:12:41.918	5	719	0065-0136651817	
19713	2014.06.17	10:12:42.696	6	3613	0065-0136651817	
19714	2014.06.17	10:12:46.337	6	353	0065-0136651817	
19716	2014.06.17	10:12:46.928	6	356	0065-0136651817	
19719	2014.06.17	10:12:48.641	7	507	0065-0136651817	
19721	2014.06.17	10:12:49.266	8	2508	0065-0136651817	
19722	2014.06.17	10:12:59.202	8	558	0065-0136667521	
19723	2014.06.17	10:12:59.411	7	1281	0065-0136671473	
19724	2014.06.17	10:13:01.705	6	314	0065-0136671473	
19725	2014.06.17	10:13:00.722	7	1399	0065-0136667521	
19726	2014.06.17	10:13:02.094	5	710	0065-0136671473	
19728	2014.06.17	10:13:04.005	6	406	0065-0136667521	
19731	2014.06.17	10:13:04.553	5	1699	0065-0136667521	
19735	2014.06.17	10:13:22.333	5	405	0065-0136659459	
19736	2014.06.17	10:13:22.760	6	2225	0065-0136659459	
19741	2014.06.17	10:13:36.135	5	317	0065-0136661759	
19742	2014.06.17	10:13:36.498	6	314	0065-0136661759	
19745	2014.06.17	10:13:43.127	6	3370	0065-0136661759	
19746	2014.06.17	10:13:46.613	5	3552	0065-0136661759	
19762	2014.06.17	10:14:14.039	7	368	0065-0136659459	
19763	2014.06.17	10:14:14.505	8	2183	0065-0136659459	
19768	2014.06.17	10:14:21.277	8	2487	0065-0136665886	
19769	2014.06.17	10:14:23.801	7	916	0065-0136665886	
19770	2014.06.17	10:14:26.802	6	2786	0065-0136665886	
19771	2014.06.17	10:14:29.680	5	1219	0065-0136665886	
19772	2014.06.17	10:14:30.543	8	417	0065-0136671473	
19773	2014.06.17	10:14:31.073	7	1986	0065-0136671473	
19775	2014.06.17	10:14:35.399	8	509	0065-0136651817	
19776	2014.06.17	10:14:35.883	7	1397	0065-0136651817	
19777	2014.06.17	10:14:38.814	6	224	0065-0136651817	
19779	2014.06.17	10:14:39.153	5	323	0065-0136651817	
19782	2014.06.17	10:14:41.501	5	425	0065-0136667521	
19783	2014.06.17	10:14:42.843	5	420	0065-0136671473	
19784	2014.06.17	10:14:43.303	6	310	0065-0136671473	
19785	2014.06.17	10:14:43.514	5	217	0065-0136651817	
19786	2014.06.17	10:14:43.734	6	218	0065-0136651817	
19787	2014.06.17	10:14:44.257	7	226	0065-0136671473	
19788	2014.06.17	10:14:44.521	8	324	0065-0136671473	
19789	2014.06.17	10:14:44.881	7	317	0065-0136651817	
19791	2014.06.17	10:14:45.208	8	322	0065-0136651817	
19799	2014.06.17	10:15:38.003	5	690	0065-0136665886	
19800	2014.06.17	10:15:38.720	6	1101	0065-0136665886	
19801	2014.06.17	10:15:40.756	7	594	0065-0136665886	
19802	2014.06.17	10:15:41.357	8	710	0065-0136665886	
19820	2014.06.17	10:17:55.077	5	542	0065-0136651817	
19821	2014.06.17	10:17:55.798	6	1782	0065-0136651817	
19822	2014.06.17	10:18:10.737	7	435	0065-0136651817	
19823	2014.06.17	10:18:11.195	8	1300	0065-0136651817	
19834	2014.06.17	10:18:58.080	5	435	0065-0136659459	
19835	2014.06.17	10:18:58.628	6	4289	0065-0136659459	
19836	2014.06.17	10:19:05.309	7	418	0065-0136659459	
19837	2014.06.17	10:19:05.731	8	3862	0065-0136659459	
19849	2014.06.17	10:20:07.391	5	307	0065-0136665886	
19850	2014.06.17	10:20:07.720	6	1400	0065-0136665886	
19851	2014.06.17	10:20:12.505	7	327	0065-0136665886	
19852	2014.06.17	10:20:12.838	8	532	0065-0136665886	
19862	2014.06.17	10:23:18.380	5	628	0065-0136659288	
19867	2014.06.17	10:23:19.194	6	7988	0065-0136659288	
19868	2014.06.17	10:23:28.101	7	342	0065-0136659288	
19869	2014.06.17	10:23:28.299	5	437	0065-0136665886	
19870	2014.06.17	10:23:28.763	6	1008	0065-0136665886	
19871	2014.06.17	10:23:28.458	8	1888	0065-0136659288	
19872	2014.06.17	10:23:31.107	7	317	0065-0136665886	
19873	2014.06.17	10:23:31.558	8	1235	0065-0136665886	
19876	2014.06.17	10:24:38.411	8	564	0065-0136665886	
19877	2014.06.17	10:24:38.909	7	516	0065-0136665886	
19878	2014.06.17	10:24:39.436	7	211	0065-0136665886	
19879	2014.06.17	10:25:03.710	7	538	0065-0136665886	
19880	2014.06.17	10:25:04.208	8	3457	0065-0136665886	
19881	2014.06.17	10:25:07.914	8	936	0065-0136665886	
19888	2014.06.17	10:26:05.182	8	1521	0065-0136659288	
19889	2014.06.17	10:26:06.896	7	3869	0065-0136659288	
19890	2014.06.17	10:26:11.724	6	308	0065-0136659288	
19891	2014.06.17	10:26:12.147	5	3074	0065-0136659288	
19892	2014.06.17	10:26:32.929	5	520	0065-0136659288	
19893	2014.06.17	10:26:33.625	6	3070	0065-0136659288	
19894	2014.06.17	10:26:37.027	6	229	0065-0136659288	
19895	2014.06.17	10:26:37.299	6	1340	0065-0136659288	
19896	2014.06.17	10:26:40.485	7	328	0065-0136659288	
19897	2014.06.17	10:26:40.789	8	4214	0065-0136659288	
19903	2014.06.17	10:28:43.327	8	319	0065-0136665886	
19904	2014.06.17	10:28:43.660	7	2126	0065-0136665886	
19905	2014.06.17	10:28:59.221	8	707	0065-0136671473	
19906	2014.06.17	10:29:00.007	7	3266	0065-0136671473	
19907	2014.06.17	10:29:10.147	6	309	0065-0136665886	
19908	2014.06.17	10:29:10.802	5	610	0065-0136665886	
19922	2014.06.17	10:30:09.571	5	523	0065-0136665886	
19923	2014.06.17	10:30:10.100	6	1492	0065-0136665886	
19924	2014.06.17	10:30:13.517	7	315	0065-0136665886	
19925	2014.06.17	10:30:13.821	8	708	0065-0136665886	
19930	2014.06.17	10:30:30.259	8	812	0065-0136659288	
19933	2014.06.17	10:30:31.382	7	2864	0065-0136659288	
19935	2014.06.17	10:30:44.829	6	323	0065-0136659288	
19936	2014.06.17	10:30:45.162	5	3956	0065-0136659288	
19941	2014.06.17	10:31:14.746	5	432	0065-0136665886	
19942	2014.06.17	10:31:15.216	6	634	0065-0136665886	
19947	2014.06.17	10:31:52.637	8	419	0065-0136660676	
19948	2014.06.17	10:31:53.263	7	1890	0065-0136660676	
19949	2014.06.17	10:32:02.660	7	432	0065-0136660676	
19950	2014.06.17	10:32:03.602	7	319	0065-0136665886	
19951	2014.06.17	10:32:04.123	8	2480	0065-0136665886	
19957	2014.06.17	10:33:06.854	5	427	0065-0136665886	
19958	2014.06.17	10:33:07.186	6	713	0065-0136665886	
19961	2014.06.17	10:33:55.048	5	709	0065-0136653169	
19962	2014.06.17	10:33:55.892	6	4153	0065-0136653169	
19963	2014.06.17	10:34:07.815	7	531	0065-0136653169	
19964	2014.06.17	10:34:08.339	8	1148	0065-0136653169	
19969	2014.06.17	10:35:22.267	5	410	0065-0136660676	
19970	2014.06.17	10:35:22.876	6	2723	0065-0136660676	
19980	2014.06.17	10:37:49.734	6	413	0065-0136660676	
19981	2014.06.17	10:37:50.268	5	1428	0065-0136660676	
19990	2014.06.17	10:38:13.334	8	507	0065-0136651817	
19991	2014.06.17	10:38:13.825	7	911	0065-0136651817	
19992	2014.06.17	10:38:18.232	6	682	0065-0136651817	
19993	2014.06.17	10:38:19.084	5	1137	0065-0136651817	
19999	2014.06.17	10:38:32.870	8	315	0065-0136673193	
20000	2014.06.17	10:38:33.161	7	3085	0065-0136673193	
20001	2014.06.17	10:38:37.195	6	330	0065-0136673193	
20002	2014.06.17	10:38:37.567	5	803	0065-0136673193	
20004	2014.06.17	10:38:39.283	7	407	0065-0136665886	
20006	2014.06.17	10:38:39.772	8	3661	0065-0136665886	
20029	2014.06.17	10:43:26.301	8	421	0065-0136667521	
20030	2014.06.17	10:43:26.728	7	2382	0065-0136667521	
20031	2014.06.17	10:43:29.840	6	314	0065-0136667521	
20032	2014.06.17	10:43:30.167	5	3076	0065-0136667521	
20038	2014.06.17	10:44:42.658	8	422	0065-0136655780	
20040	2014.06.17	10:44:43.128	7	1533	0065-0136655780	
20042	2014.06.17	10:44:58.677	7	316	0065-0136655780	
20043	2014.06.17	10:44:59.031	8	5645	0065-0136655780	
20053	2014.06.17	10:46:16.203	5	325	0065-0136660676	
20054	2014.06.17	10:46:16.536	6	630	0065-0136660676	
20055	2014.06.17	10:46:17.969	7	308	0065-0136660676	
20056	2014.06.17	10:46:18.296	8	1115	0065-0136660676	
20061	2014.06.17	10:49:16.521	5	341	0065-0136665886	
20062	2014.06.17	10:49:16.878	6	1000	0065-0136665886	
20067	2014.06.17	10:50:17.735	8	534	0065-0136667521	
20068	2014.06.17	10:50:18.358	7	2097	0065-0136667521	
20069	2014.06.17	10:50:28.412	6	309	0065-0136667521	
20070	2014.06.17	10:50:29.188	5	4069	0065-0136667521	
20071	2014.06.17	10:50:34.467	6	3279	0065-0136665886	
20072	2014.06.17	10:50:38.358	5	1404	0065-0136665886	
20073	2014.06.17	10:50:51.551	5	725	0065-0136667521	
20074	2014.06.17	10:50:52.662	6	223	0065-0136667521	
20075	2014.06.17	10:50:52.734	5	536	0065-0136665886	
20076	2014.06.17	10:50:52.966	6	1012	0065-0136667521	
20077	2014.06.17	10:50:54.036	6	1206	0065-0136665886	
20078	2014.06.17	10:50:55.430	7	406	0065-0136667521	
20079	2014.06.17	10:50:56.740	7	521	0065-0136665886	
20080	2014.06.17	10:50:55.817	8	1514	0065-0136667521	
20081	2014.06.17	10:50:57.367	8	442	0065-0136665886	
20084	2014.06.17	10:51:20.162	8	409	0065-0136660676	
20087	2014.06.17	10:51:20.678	7	814	0065-0136660676	
20090	2014.06.17	10:52:01.203	7	2382	0065-0136660676	
20091	2014.06.17	10:52:03.932	8	2632	0065-0136660676	
20097	2014.06.17	10:52:48.722	5	454	0065-0136660676	
20100	2014.06.17	10:52:49.391	6	4396	0065-0136660676	
20101	2014.06.17	10:52:57.969	6	1496	0065-0136660676	
20102	2014.06.17	10:52:59.761	5	2053	0065-0136660676	
20103	2014.06.17	10:53:13.723	8	438	0065-0136651817	
20106	2014.06.17	10:53:14.216	7	2122	0065-0136651817	
20107	2014.06.17	10:53:17.635	6	594	0065-0136651817	
20109	2014.06.17	10:53:18.227	5	1137	0065-0136651817	
20122	2014.06.17	10:56:19.567	8	624	0065-0136670531	
20123	2014.06.17	10:56:20.255	7	2479	0065-0136670531	
20124	2014.06.17	10:56:31.809	7	999	0065-0136670531	
20125	2014.06.17	10:56:32.825	8	2305	0065-0136670531	
20128	2014.06.17	10:56:50.908	8	407	0065-0136659288	
20129	2014.06.17	10:56:51.591	7	3373	0065-0136659288	
20130	2014.06.17	10:56:55.772	6	312	0065-0136659288	
20131	2014.06.17	10:56:56.099	5	2273	0065-0136659288	
20138	2014.06.17	10:57:50.012	5	674	0065-0136659288	
20140	2014.06.17	10:57:52.377	5	417	0065-0136665886	
20141	2014.06.17	10:57:52.898	6	818	0065-0136665886	
20142	2014.06.17	10:57:54.009	7	402	0065-0136659288	
20143	2014.06.17	10:57:54.374	8	1130	0065-0136659288	
20144	2014.06.17	10:57:55.495	7	426	0065-0136665886	
20145	2014.06.17	10:57:55.891	8	424	0065-0136665886	
20146	2014.06.17	10:57:56.722	8	214	0065-0136665886	
20147	2014.06.17	10:58:30.699	5	593	0065-0136670531	
20148	2014.06.17	10:58:31.349	6	2544	0065-0136670531	
20149	2014.06.17	10:58:43.866	7	408	0065-0136670531	
20150	2014.06.17	10:58:44.358	8	942	0065-0136670531	
20153	2014.06.17	10:59:23.798	8	904	0065-0136670531	
20154	2014.06.17	10:59:24.775	7	2288	0065-0136670531	
20156	2014.06.17	10:59:29.785	6	741	0065-0136670531	
20158	2014.06.17	10:59:30.635	5	1858	0065-0136670531	
20159	2014.06.17	10:59:32.759	5	1429	0065-0136670531	
