48272	2014.06.19	11:23:20.199	3	1138	0065-0136659459	
48273	2014.06.19	11:23:21.819	2	213	0065-0136659459	
48274	2014.06.19	11:23:22.170	1	318	0065-0136659459	
48275	2014.06.19	11:23:29.296	4	432	0065-0136651817	
48276	2014.06.19	11:23:29.736	3	1539	0065-0136651817	
48277	2014.06.19	11:23:41.884	2	307	0065-0136651817	
48278	2014.06.19	11:23:42.217	1	804	0065-0136651817	
48285	2014.06.19	11:24:10.813	4	2577	0065-0136655780	
48286	2014.06.19	11:24:22.507	4	448	0065-0136661759	
48287	2014.06.19	11:24:23.064	3	4556	0065-0136661759	
48288	2014.06.19	11:24:29.028	2	2485	0065-0136653169	
48289	2014.06.19	11:24:31.765	1	1989	0065-0136653169	
48292	2014.06.19	11:24:38.008	2	703	0065-0136661759	
48293	2014.06.19	11:24:38.952	1	1924	0065-0136661759	
48301	2014.06.19	11:26:02.058	4	359	0065-0136661759	
48302	2014.06.19	11:26:02.324	3	225	0065-0136661759	
48303	2014.06.19	11:26:02.617	4	316	0065-0136651817	
48304	2014.06.19	11:26:02.883	3	212	0065-0136651817	
48305	2014.06.19	11:26:05.078	2	228	0065-0136651817	
48306	2014.06.19	11:26:05.379	1	225	0065-0136651817	
48310	2014.06.19	11:26:12.694	1	229	0065-0136659459	
48312	2014.06.19	11:26:13.082	2	535	0065-0136659459	
48313	2014.06.19	11:26:18.956	1	310	0065-0136651817	
48316	2014.06.19	11:26:19.969	2	2497	0065-0136651817	
48317	2014.06.19	11:26:25.361	3	523	0065-0136661759	
48319	2014.06.19	11:26:26.050	4	1704	0065-0136661759	
48327	2014.06.19	11:26:59.182	4	707	0065-0136653169	
48328	2014.06.19	11:27:00.141	3	3636	0065-0136653169	
48329	2014.06.19	11:27:13.566	1	220	0065-0136667521	
48330	2014.06.19	11:27:13.887	2	1586	0065-0136667521	
48331	2014.06.19	11:27:26.451	4	318	0065-0136660676	
48332	2014.06.19	11:27:27.141	3	6590	0065-0136660676	
48333	2014.06.19	11:27:34.790	4	435	0065-0136659288	
48334	2014.06.19	11:27:35.884	2	512	0065-0136660676	
48335	2014.06.19	11:27:36.631	1	979	0065-0136660676	
48336	2014.06.19	11:27:35.527	3	8807	0065-0136659288	
48337	2014.06.19	11:27:45.231	2	342	0065-0136659288	
48338	2014.06.19	11:27:45.799	1	1066	0065-0136659288	
48350	2014.06.19	11:28:25.221	4	912	0065-0136670531	
48351	2014.06.19	11:28:26.426	3	4149	0065-0136670531	
48356	2014.06.19	11:29:02.004	3	409	0065-0136670531	
48357	2014.06.19	11:29:02.424	4	617	0065-0136670531	
48358	2014.06.19	11:29:09.096	1	230	0065-0136660676	
48359	2014.06.19	11:29:09.363	2	808	0065-0136660676	
48360	2014.06.19	11:29:17.181	3	336	0065-0136660676	
48361	2014.06.19	11:29:17.680	4	6891	0065-0136660676	
48374	2014.06.19	11:32:22.735	1	315	0065-0136671473	
48375	2014.06.19	11:32:23.458	2	1777	0065-0136671473	
48379	2014.06.19	11:32:42.133	3	524	0065-0136671473	
48380	2014.06.19	11:32:43.065	4	1713	0065-0136671473	
48381	2014.06.19	11:32:57.442	4	811	0065-0136665886	
48382	2014.06.19	11:32:58.460	3	3825	0065-0136665886	
48383	2014.06.19	11:33:04.211	3	499	0065-0136665886	
48384	2014.06.19	11:33:04.662	4	907	0065-0136665886	
48385	2014.06.19	11:37:43.692	3	403	0065-0136667521	
48386	2014.06.19	11:37:44.185	4	803	0065-0136667521	
48387	2014.06.19	11:38:49.275	3	1439	0065-0136651817	
48388	2014.06.19	11:38:51.387	4	915	0065-0136651817	
48389	2014.06.19	11:40:17.425	4	500	0065-0136671473	
48390	2014.06.19	11:40:17.936	4	308	0065-0136667521	
48391	2014.06.19	11:40:18.084	3	1003	0065-0136671473	
48392	2014.06.19	11:40:19.362	3	1331	0065-0136667521	
48393	2014.06.19	11:40:34.329	2	324	0065-0136667521	
48394	2014.06.19	11:40:34.788	1	1203	0065-0136667521	
48395	2014.06.19	11:41:43.618	2	329	0065-0136671473	
48396	2014.06.19	11:41:44.076	1	1014	0065-0136671473	
48405	2014.06.19	11:42:01.662	1	315	0065-0136671473	
48406	2014.06.19	11:42:01.959	2	619	0065-0136671473	
48407	2014.06.19	11:42:03.595	1	307	0065-0136665886	
48408	2014.06.19	11:42:04.068	2	1537	0065-0136665886	
48413	2014.06.19	11:45:04.008	4	509	0065-0136673193	
48414	2014.06.19	11:45:04.670	3	17401	0065-0136673193	
48418	2014.06.19	11:46:20.242	1	309	0065-0136659288	
48420	2014.06.19	11:46:32.522	3	403	0065-0136673193	
48421	2014.06.19	11:46:32.873	4	316	0065-0136673193	
48422	2014.06.19	11:46:33.033	3	216	0065-0136659459	
48423	2014.06.19	11:46:33.288	4	216	0065-0136659459	
48424	2014.06.19	11:46:20.900	2	15149	0065-0136659288	
48425	2014.06.19	11:46:36.347	2	1159	0065-0136659288	
48426	2014.06.19	11:46:37.593	2	214	0065-0136659288	
48427	2014.06.19	11:46:37.410	3	534	0065-0136665886	
48428	2014.06.19	11:46:37.817	2	547	0065-0136659288	
48429	2014.06.19	11:46:38.377	2	322	0065-0136659288	
48430	2014.06.19	11:46:38.745	2	998	0065-0136659288	
48431	2014.06.19	11:46:38.064	4	1697	0065-0136665886	
48432	2014.06.19	11:46:39.863	2	218	0065-0136659288	
48433	2014.06.19	11:46:40.486	2	837	0065-0136659288	
48436	2014.06.19	11:46:42.315	3	317	0065-0136659288	
48439	2014.06.19	11:46:42.698	4	1877	0065-0136659288	
48441	2014.06.19	11:46:52.093	1	217	0065-0136665886	
48442	2014.06.19	11:46:52.355	2	229	0065-0136665886	
48443	2014.06.19	11:46:53.067	3	314	0065-0136665886	
48444	2014.06.19	11:46:53.384	4	334	0065-0136665886	
48445	2014.06.19	11:46:59.065	2	322	0065-0136671473	
48446	2014.06.19	11:46:59.553	1	909	0065-0136671473	
48447	2014.06.19	11:47:01.086	1	230	0065-0136671473	
48448	2014.06.19	11:47:01.326	1	307	0065-0136671473	
48449	2014.06.19	11:47:01.709	1	211	0065-0136671473	
48450	2014.06.19	11:47:07.315	1	330	0065-0136671473	
48451	2014.06.19	11:47:07.660	2	321	0065-0136671473	
48452	2014.06.19	11:47:08.322	1	316	0065-0136651817	
48453	2014.06.19	11:47:08.643	3	723	0065-0136671473	
48454	2014.06.19	11:47:09.566	4	3012	0065-0136671473	
48455	2014.06.19	11:47:08.842	2	4347	0065-0136651817	
48456	2014.06.19	11:47:22.182	2	2943	0065-0136651817	
48457	2014.06.19	11:47:27.201	1	2023	0065-0136651817	
48458	2014.06.19	11:47:29.246	1	218	0065-0136651817	
48459	2014.06.19	11:47:29.469	1	414	0065-0136651817	
48460	2014.06.19	11:47:29.933	1	444	0065-0136651817	
48461	2014.06.19	11:47:33.958	1	321	0065-0136651817	
48462	2014.06.19	11:47:34.389	2	3059	0065-0136651817	
48463	2014.06.19	11:47:38.703	4	502	0065-0136667521	
48464	2014.06.19	11:47:39.397	3	7691	0065-0136667521	
48465	2014.06.19	11:47:48.369	2	221	0065-0136667521	
48466	2014.06.19	11:47:48.733	1	708	0065-0136667521	
48471	2014.06.19	11:48:48.981	1	214	0065-0136659459	
48472	2014.06.19	11:48:50.076	4	1785	0065-0136655780	
48473	2014.06.19	11:48:49.796	2	2908	0065-0136659459	
48474	2014.06.19	11:48:58.655	3	338	0065-0136651817	
48475	2014.06.19	11:48:59.183	4	356	0065-0136651817	
48484	2014.06.19	11:51:51.353	4	1938	0065-0136665886	
48485	2014.06.19	11:51:53.799	3	2309	0065-0136665886	
48486	2014.06.19	11:52:04.167	3	308	0065-0136665886	
48487	2014.06.19	11:52:04.468	4	313	0065-0136665886	
48492	2014.06.19	11:53:29.174	3	503	0065-0136653169	
48493	2014.06.19	11:53:30.585	4	2127	0065-0136653169	
48494	2014.06.19	11:54:40.842	4	417	0065-0136671473	
48495	2014.06.19	11:54:41.400	3	3302	0065-0136671473	
48496	2014.06.19	11:54:45.409	3	820	0065-0136671473	
48497	2014.06.19	11:55:04.868	4	819	0065-0136670531	
48498	2014.06.19	11:55:05.986	3	2256	0065-0136670531	
48499	2014.06.19	11:55:45.175	3	449	0065-0136670531	
48500	2014.06.19	11:55:45.634	4	1393	0065-0136670531	
48505	2014.06.19	11:55:52.849	1	308	0065-0136651817	
48506	2014.06.19	11:55:53.238	2	1394	0065-0136651817	
48507	2014.06.19	11:55:58.771	3	4528	0065-0136651817	
48508	2014.06.19	11:56:06.223	4	9786	0065-0136651817	
48513	2014.06.19	11:58:52.669	1	308	0065-0136653169	
48514	2014.06.19	11:58:53.260	2	2100	0065-0136653169	
48515	2014.06.19	11:58:56.374	3	225	0065-0136653169	
48516	2014.06.19	11:58:56.702	4	1590	0065-0136653169	
48525	2014.06.19	11:59:43.509	4	423	0065-0136660676	
48526	2014.06.19	11:59:47.488	1	311	0065-0136651817	
48528	2014.06.19	11:59:48.119	2	914	0065-0136651817	
48531	2014.06.19	11:59:49.205	2	868	0065-0136651817	
48533	2014.06.19	11:59:44.603	3	9272	0065-0136660676	
48534	2014.06.19	11:59:53.701	4	425	0065-0136667521	
48535	2014.06.19	11:59:54.269	3	2577	0065-0136667521	
48536	2014.06.19	11:59:58.805	3	1408	0065-0136651817	
48538	2014.06.19	12:00:00.346	4	2488	0065-0136651817	
48539	2014.06.19	12:00:03.462	4	404	0065-0136651817	
48540	2014.06.19	12:00:03.854	3	1432	0065-0136651817	
48542	2014.06.19	12:00:09.688	2	325	0065-0136651817	
48543	2014.06.19	12:00:10.009	1	499	0065-0136651817	
48544	2014.06.19	12:00:10.886	2	311	0065-0136659459	
48547	2014.06.19	12:00:11.479	1	2420	0065-0136659459	
