45399	2014.06.18	22:05:18.788	3	453	0065-0136670531	
45400	2014.06.18	22:05:19.408	4	2149	0065-0136670531	
45401	2014.06.18	22:05:50.603	5	1121	0065-0136659288	
45402	2014.06.18	22:05:51.894	6	4247	0065-0136659288	
45403	2014.06.18	22:06:04.158	7	310	0065-0136659288	
45404	2014.06.18	22:06:04.483	8	1031	0065-0136659288	
45405	2014.06.18	22:06:26.428	3	213	0065-0136673193	
45406	2014.06.18	22:06:27.211	3	709	0065-0136673193	
45407	2014.06.18	22:06:28.131	4	1594	0065-0136673193	
45408	2014.06.18	22:06:35.934	1	314	0065-0136659288	
45409	2014.06.18	22:06:36.349	2	1742	0065-0136659288	
45410	2014.06.18	22:06:52.987	4	516	0065-0136673193	
45411	2014.06.18	22:06:53.994	4	409	0065-0136667521	
45412	2014.06.18	22:06:53.490	3	1223	0065-0136673193	
45413	2014.06.18	22:06:55.215	3	3778	0065-0136667521	
45414	2014.06.18	22:06:58.622	2	451	0065-0136673193	
45415	2014.06.18	22:06:59.303	1	8268	0065-0136673193	
45416	2014.06.18	22:07:07.911	1	224	0065-0136673193	
45417	2014.06.18	22:07:09.673	3	755	0065-0136655780	
45418	2014.06.18	22:07:10.650	8	522	0065-0136673193	
45419	2014.06.18	22:07:11.718	3	1003	0065-0136671473	
45420	2014.06.18	22:07:10.592	4	2272	0065-0136655780	
45421	2014.06.18	22:07:13.036	4	2176	0065-0136671473	
45422	2014.06.18	22:07:12.362	7	3758	0065-0136673193	
45423	2014.06.18	22:07:19.132	6	564	0065-0136673193	
45424	2014.06.18	22:07:24.040	2	505	0065-0136667521	
45425	2014.06.18	22:07:20.124	5	5453	0065-0136673193	
45426	2014.06.18	22:07:24.889	1	2181	0065-0136667521	
45427	2014.06.18	22:07:34.379	4	230	0065-0136653169	
45428	2014.06.18	22:07:34.692	3	316	0065-0136653169	
45429	2014.06.18	22:07:35.401	4	308	0065-0136651817	
45430	2014.06.18	22:07:35.698	3	215	0065-0136651817	
45431	2014.06.18	22:07:35.651	5	2376	0065-0136655780	
45432	2014.06.18	22:07:37.860	2	228	0065-0136651817	
45433	2014.06.18	22:07:38.162	1	349	0065-0136651817	
45434	2014.06.18	22:07:38.046	6	502	0065-0136655780	
45435	2014.06.18	22:07:39.436	8	317	0065-0136651817	
45436	2014.06.18	22:07:39.992	7	212	0065-0136651817	
45437	2014.06.18	22:07:41.561	6	437	0065-0136651817	
45438	2014.06.18	22:07:41.977	5	837	0065-0136651817	
45439	2014.06.18	22:07:43.308	4	408	0065-0136651817	
45440	2014.06.18	22:07:43.702	3	729	0065-0136651817	
45441	2014.06.18	22:07:45.825	7	453	0065-0136655780	
45442	2014.06.18	22:07:46.353	8	658	0065-0136655780	
45443	2014.06.18	22:07:47.522	1	214	0065-0136655780	
45444	2014.06.18	22:07:47.812	2	2524	0065-0136655780	
45445	2014.06.18	22:07:51.663	2	338	0065-0136651817	
45446	2014.06.18	22:07:52.027	1	597	0065-0136651817	
45447	2014.06.18	22:07:53.398	8	221	0065-0136667521	
45448	2014.06.18	22:07:53.686	8	215	0065-0136651817	
45449	2014.06.18	22:07:53.655	7	343	0065-0136667521	
45450	2014.06.18	22:07:54.245	6	224	0065-0136667521	
45451	2014.06.18	22:07:54.472	5	211	0065-0136667521	
45452	2014.06.18	22:07:54.708	6	211	0065-0136651817	
45453	2014.06.18	22:07:54.948	5	223	0065-0136651817	
45454	2014.06.18	22:08:07.157	4	740	0065-0136651817	
45455	2014.06.18	22:08:07.986	3	3626	0065-0136651817	
45456	2014.06.18	22:08:11.628	3	213	0065-0136651817	
45457	2014.06.18	22:08:46.822	4	346	0065-0136671473	
45458	2014.06.18	22:08:47.478	3	3382	0065-0136671473	
45459	2014.06.18	22:09:07.959	3	404	0065-0136665886	
45460	2014.06.18	22:09:08.422	3	211	0065-0136651817	
45461	2014.06.18	22:09:08.658	4	215	0065-0136651817	
45462	2014.06.18	22:09:08.060	2	4511	0065-0136660676	
45463	2014.06.18	22:09:12.721	1	678	0065-0136660676	
45464	2014.06.18	22:09:15.634	5	454	0065-0136651817	
45465	2014.06.18	22:09:17.386	1	508	0065-0136660676	
45466	2014.06.18	22:09:16.052	6	2279	0065-0136651817	
45467	2014.06.18	22:09:18.673	6	751	0065-0136651817	
45468	2014.06.18	22:09:18.141	2	2469	0065-0136660676	
45469	2014.06.18	22:10:27.733	6	563	0065-0136651817	
45470	2014.06.18	22:10:28.254	5	948	0065-0136651817	
45471	2014.06.18	22:11:03.051	4	499	0065-0136651817	
45472	2014.06.18	22:11:03.608	3	1760	0065-0136651817	
45473	2014.06.18	22:11:33.977	4	406	0065-0136673193	
45474	2014.06.18	22:11:34.537	3	14910	0065-0136673193	
45475	2014.06.18	22:11:54.507	3	406	0065-0136659288	
45476	2014.06.18	22:11:55.128	4	2309	0065-0136659288	
45477	2014.06.18	22:12:03.163	4	1090	0065-0136667521	
45478	2014.06.18	22:12:04.508	3	3345	0065-0136667521	
45479	2014.06.18	22:12:20.827	5	4208	0065-0136670531	
45480	2014.06.18	22:12:25.406	6	3452	0065-0136670531	
45481	2014.06.18	22:12:28.968	6	219	0065-0136670531	
45482	2014.06.18	22:12:35.880	7	541	0065-0136670531	
45483	2014.06.18	22:12:36.529	8	1004	0065-0136670531	
45484	2014.06.18	22:12:37.750	7	806	0065-0136670531	
45485	2014.06.18	22:12:39.720	6	356	0065-0136670531	
45486	2014.06.18	22:12:40.044	5	835	0065-0136670531	
45487	2014.06.18	22:12:49.457	4	707	0065-0136670531	
45488	2014.06.18	22:12:50.471	3	2740	0065-0136670531	
45489	2014.06.18	22:16:09.511	2	708	0065-0136671473	
45490	2014.06.18	22:16:10.661	1	1310	0065-0136671473	
45491	2014.06.18	22:16:14.449	8	2078	0065-0136671473	
45492	2014.06.18	22:16:16.631	7	5537	0065-0136671473	
45493	2014.06.18	22:16:28.958	6	325	0065-0136671473	
45494	2014.06.18	22:16:29.329	5	2251	0065-0136671473	
45495	2014.06.18	22:16:39.844	4	217	0065-0136671473	
45496	2014.06.18	22:16:40.152	3	2018	0065-0136671473	
45497	2014.06.18	22:16:44.162	2	500	0065-0136671473	
45498	2014.06.18	22:16:44.684	1	1105	0065-0136671473	
45499	2014.06.18	22:16:50.519	8	329	0065-0136671473	
45500	2014.06.18	22:16:50.780	7	2796	0065-0136671473	
45501	2014.06.18	22:16:54.375	6	325	0065-0136671473	
45502	2014.06.18	22:16:54.731	5	1779	0065-0136671473	
45503	2014.06.18	22:17:41.840	4	423	0065-0136671473	
45504	2014.06.18	22:17:42.266	3	1309	0065-0136671473	
45505	2014.06.18	22:18:10.035	4	310	0065-0136659288	
45506	2014.06.18	22:18:10.399	3	3393	0065-0136659288	
45507	2014.06.18	22:18:56.346	3	312	0065-0136671473	
45508	2014.06.18	22:18:56.729	4	3345	0065-0136671473	
45509	2014.06.18	22:19:00.115	4	214	0065-0136671473	
45510	2014.06.18	22:19:04.491	4	420	0065-0136671473	
45511	2014.06.18	22:19:04.924	3	1592	0065-0136671473	
45512	2014.06.18	22:19:36.213	2	324	0065-0136671473	
45513	2014.06.18	22:19:36.548	1	1030	0065-0136671473	
45514	2014.06.18	22:20:24.099	1	310	0065-0136671473	
45515	2014.06.18	22:20:24.430	2	1602	0065-0136671473	
45516	2014.06.18	22:21:57.001	3	560	0065-0136651817	
45517	2014.06.18	22:21:57.699	4	2211	0065-0136651817	
45518	2014.06.18	22:22:00.629	5	312	0065-0136651817	
45519	2014.06.18	22:22:00.927	6	218	0065-0136651817	
45520	2014.06.18	22:22:03.355	6	446	0065-0136651817	
45521	2014.06.18	22:22:03.998	3	317	0065-0136655780	
45522	2014.06.18	22:22:04.456	4	512	0065-0136655780	
45523	2014.06.18	22:22:03.712	5	1459	0065-0136651817	
45524	2014.06.18	22:22:23.261	2	353	0065-0136670531	
45525	2014.06.18	22:22:23.814	1	1281	0065-0136670531	
45526	2014.06.18	22:22:53.552	8	744	0065-0136670531	
45527	2014.06.18	22:22:54.420	7	2968	0065-0136670531	
45528	2014.06.18	22:23:02.814	6	362	0065-0136670531	
45529	2014.06.18	22:23:03.217	5	641	0065-0136670531	
45530	2014.06.18	22:23:06.037	4	313	0065-0136670531	
45531	2014.06.18	22:23:06.400	3	220	0065-0136670531	
45532	2014.06.18	22:23:06.548	4	227	0065-0136651817	
45533	2014.06.18	22:23:06.767	3	211	0065-0136651817	
45534	2014.06.18	22:23:15.008	2	328	0065-0136651817	
45535	2014.06.18	22:23:15.405	1	743	0065-0136651817	
45536	2014.06.18	22:23:16.428	1	226	0065-0136651817	
45537	2014.06.18	22:23:16.779	1	932	0065-0136651817	
45538	2014.06.18	22:23:18.616	8	313	0065-0136651817	
45539	2014.06.18	22:23:18.999	7	2487	0065-0136651817	
45540	2014.06.18	22:23:55.212	6	458	0065-0136651817	
45541	2014.06.18	22:23:55.709	5	934	0065-0136651817	
45542	2014.06.18	22:24:26.212	4	621	0065-0136651817	
45543	2014.06.18	22:24:26.934	3	1964	0065-0136651817	
45544	2014.06.18	22:24:31.676	4	404	0065-0136655780	
45545	2014.06.18	22:24:32.238	3	2805	0065-0136655780	
45546	2014.06.18	22:25:05.099	2	564	0065-0136655780	
45547	2014.06.18	22:25:06.016	1	1425	0065-0136655780	
45548	2014.06.18	22:25:07.693	1	212	0065-0136655780	
45549	2014.06.18	22:25:08.380	1	214	0065-0136655780	
45550	2014.06.18	22:25:09.067	1	214	0065-0136655780	
45551	2014.06.18	22:25:09.307	1	474	0065-0136655780	
45552	2014.06.18	22:25:16.651	8	522	0065-0136655780	
45553	2014.06.18	22:25:17.283	7	4210	0065-0136655780	
45554	2014.06.18	22:25:26.394	2	409	0065-0136659288	
45555	2014.06.18	22:25:26.652	6	318	0065-0136655780	
45556	2014.06.18	22:25:26.973	5	814	0065-0136655780	
45557	2014.06.18	22:25:28.026	5	2281	0065-0136655780	
45558	2014.06.18	22:25:26.973	1	3480	0065-0136659288	
45559	2014.06.18	22:25:41.522	8	318	0065-0136659288	
45560	2014.06.18	22:25:41.973	7	3084	0065-0136659288	
45561	2014.06.18	22:25:46.029	6	409	0065-0136659288	
45562	2014.06.18	22:25:46.446	5	1492	0065-0136659288	
45563	2014.06.18	22:26:04.727	4	403	0065-0136655780	
45564	2014.06.18	22:26:05.279	3	1490	0065-0136655780	
45565	2014.06.18	22:27:09.057	2	613	0065-0136653169	
45566	2014.06.18	22:27:10.044	1	1881	0065-0136653169	
45567	2014.06.18	22:27:27.012	8	1768	0065-0136653169	
45568	2014.06.18	22:27:29.183	7	4261	0065-0136653169	
45569	2014.06.18	22:27:38.387	7	422	0065-0136653169	
45570	2014.06.18	22:27:38.769	8	2820	0065-0136653169	
45571	2014.06.18	22:27:54.288	1	310	0065-0136653169	
45572	2014.06.18	22:27:54.621	2	3328	0065-0136653169	
45573	2014.06.18	22:30:11.974	3	530	0065-0136651817	
45574	2014.06.18	22:30:12.623	4	6602	0065-0136651817	
45575	2014.06.18	22:31:09.510	4	323	0065-0136659288	
45576	2014.06.18	22:31:09.902	3	2707	0065-0136659288	
45577	2014.06.18	22:31:31.596	3	1290	0065-0136660676	
45578	2014.06.18	22:31:33.200	4	2663	0065-0136660676	
45579	2014.06.18	22:31:42.094	5	1293	0065-0136660676	
45580	2014.06.18	22:31:43.690	6	3517	0065-0136660676	
45581	2014.06.18	22:31:50.107	7	5172	0065-0136660676	
45582	2014.06.18	22:31:55.752	8	2960	0065-0136660676	
45583	2014.06.18	22:32:00.172	1	220	0065-0136660676	
45584	2014.06.18	22:32:00.560	2	2285	0065-0136660676	
45585	2014.06.18	22:32:10.208	3	621	0065-0136660676	
45586	2014.06.18	22:32:10.943	3	230	0065-0136655780	
45587	2014.06.18	22:32:11.268	4	214	0065-0136655780	
45588	2014.06.18	22:33:22.424	2	511	0065-0136667521	
45589	2014.06.18	22:33:24.028	1	2787	0065-0136667521	
45590	2014.06.18	22:33:27.957	8	653	0065-0136667521	
45591	2014.06.18	22:33:28.785	7	2634	0065-0136667521	
45592	2014.06.18	22:33:38.131	6	404	0065-0136667521	
45593	2014.06.18	22:33:38.516	5	1602	0065-0136667521	
45594	2014.06.18	22:34:21.696	5	403	0065-0136651817	
45595	2014.06.18	22:34:22.189	6	1944	0065-0136651817	
45596	2014.06.18	22:35:07.402	4	320	0065-0136667521	
45597	2014.06.18	22:35:07.859	3	6987	0065-0136667521	
45598	2014.06.18	22:36:43.757	6	771	0065-0136651817	
45599	2014.06.18	22:36:44.638	5	4086	0065-0136651817	
45600	2014.06.18	22:36:53.824	4	315	0065-0136660676	
45601	2014.06.18	22:36:54.146	3	521	0065-0136660676	
45602	2014.06.18	22:37:04.591	4	908	0065-0136651817	
45603	2014.06.18	22:37:05.601	3	2114	0065-0136651817	
45604	2014.06.18	22:42:20.419	4	424	0065-0136655780	
45605	2014.06.18	22:42:21.042	3	5945	0065-0136655780	
45606	2014.06.18	22:45:56.585	2	783	0065-0136655780	
45607	2014.06.18	22:45:57.829	1	5416	0065-0136655780	
45608	2014.06.18	22:46:03.277	1	423	0065-0136655780	
45609	2014.06.18	22:46:09.235	1	320	0065-0136655780	
45610	2014.06.18	22:46:09.590	2	2490	0065-0136655780	
45611	2014.06.18	22:47:42.728	3	804	0065-0136671473	
45612	2014.06.18	22:47:43.738	4	2086	0065-0136671473	
45613	2014.06.18	22:47:51.228	3	443	0065-0136651817	
45614	2014.06.18	22:47:51.853	4	9478	0065-0136651817	
45615	2014.06.18	22:48:07.297	5	671	0065-0136651817	
45616	2014.06.18	22:48:08.180	6	1654	0065-0136651817	
45617	2014.06.18	22:48:27.575	7	322	0065-0136651817	
45618	2014.06.18	22:48:27.936	8	1498	0065-0136651817	
45619	2014.06.18	22:49:01.361	3	652	0065-0136659459	
45620	2014.06.18	22:49:02.156	4	2977	0065-0136659459	
45621	2014.06.18	22:49:09.788	5	504	0065-0136659459	
45622	2014.06.18	22:49:10.466	6	2092	0065-0136659459	
45623	2014.06.18	22:49:18.646	7	323	0065-0136659459	
45624	2014.06.18	22:49:18.974	8	900	0065-0136659459	
45625	2014.06.18	22:49:20.840	1	316	0065-0136651817	
45626	2014.06.18	22:49:21.304	2	913	0065-0136651817	
45627	2014.06.18	22:49:23.742	3	331	0065-0136651817	
45628	2014.06.18	22:49:24.137	4	1793	0065-0136651817	
45629	2014.06.18	22:49:27.149	1	216	0065-0136659459	
45630	2014.06.18	22:49:27.439	2	2203	0065-0136659459	
45631	2014.06.18	22:50:00.304	4	320	0065-0136671473	
45632	2014.06.18	22:50:00.661	3	1096	0065-0136671473	
45633	2014.06.18	22:54:33.033	5	437	0065-0136665886	
45634	2014.06.18	22:54:33.653	6	2773	0065-0136665886	
45635	2014.06.18	22:54:36.448	6	518	0065-0136665886	
45636	2014.06.18	22:54:47.726	6	315	0065-0136665886	
45637	2014.06.18	22:54:48.098	5	598	0065-0136665886	
45638	2014.06.18	22:54:50.258	4	635	0065-0136665886	
45639	2014.06.18	22:54:51.001	3	2165	0065-0136665886	
45640	2014.06.18	22:55:54.792	3	936	0065-0136653169	
45641	2014.06.18	22:55:56.008	4	3072	0065-0136653169	
45642	2014.06.18	22:56:07.876	3	644	0065-0136665886	
45643	2014.06.18	22:56:08.659	4	2387	0065-0136665886	
45644	2014.06.18	22:56:11.582	4	1683	0065-0136665886	
45645	2014.06.18	22:56:15.305	4	533	0065-0136665886	
45646	2014.06.18	22:56:15.800	3	756	0065-0136665886	
45647	2014.06.18	22:57:31.276	5	561	0065-0136651817	
45648	2014.06.18	22:57:31.912	6	1843	0065-0136651817	
45649	2014.06.18	22:58:10.172	6	716	0065-0136651817	
45650	2014.06.18	22:58:10.989	5	1801	0065-0136651817	
45651	2014.06.18	22:58:32.111	4	415	0065-0136651817	
45652	2014.06.18	22:58:32.568	3	1126	0065-0136651817	
45653	2014.06.18	22:58:44.807	5	708	0065-0136653169	
45654	2014.06.18	22:58:45.622	5	220	0065-0136653169	
45655	2014.06.18	22:58:45.861	5	220	0065-0136653169	
45656	2014.06.18	22:58:46.786	6	5208	0065-0136653169	
45657	2014.06.18	22:58:52.761	6	743	0065-0136653169	
45658	2014.06.18	22:58:56.374	7	1252	0065-0136653169	
45659	2014.06.18	22:58:57.763	8	1718	0065-0136653169	
45660	2014.06.18	22:59:05.568	1	229	0065-0136653169	
45661	2014.06.18	22:59:05.970	2	1650	0065-0136653169	
45662	2014.06.18	22:59:52.620	3	430	0065-0136651817	
